,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
218,0,1,1,3.041659,72.0,72.0,4.0,-4.0,4.1424326937328715,0.01132322918232425,351.5913,90.21557,359.3681,
219,0,1,1,3.055548,72.0,72.0,4.0,-4.0,4.142549314439387,0.01124394284248836,351.5883,90.20755,359.3678,
220,0,1,1,3.069437,72.0,72.0,4.0,-4.0,4.142670021922206,0.011166311004605058,351.5768,90.19238,359.3617,
221,0,1,1,3.083326,72.0,72.0,4.0,-4.0,4.142794798709275,0.011090166101862198,351.5693,90.17574,359.3561,
222,0,1,1,3.097215,72.0,72.0,4.0,-4.0,4.142923618630981,0.011015334937050912,351.555,90.15484,359.3486,
223,0,1,1,3.111104,72.0,72.0,4.0,-4.0,4.1430564470469236,0.010941639169255916,351.5537,90.14249,359.34,
224,0,1,1,3.124992,72.0,72.0,4.0,-4.0,4.143193241080953,0.010868895810885666,351.5573,90.12814,359.3438,
225,0,1,1,3.138881,72.0,72.0,4.0,-4.0,4.143333949863596,0.010796917734117716,351.5719,90.10307,359.3513,
226,0,1,1,3.15277,72.0,72.0,4.0,-4.0,4.143478514781041,0.010725514185828221,351.575,90.10133,359.3477,
227,0,1,1,3.166659,72.0,72.0,4.0,-4.0,4.143626869729872,0.010654491310070447,351.5901,90.0944,359.3498,
228,0,1,1,3.180548,72.0,72.0,4.0,-4.0,4.143778941376814,0.010583652677164343,351.6035,90.09589,359.3535,
229,0,1,1,3.194437,72.0,72.0,4.0,-4.0,4.143934649422763,0.010512799818456936,351.6088,90.09875,359.3535,
230,0,1,1,3.208325,72.0,72.0,4.0,-4.0,4.144093906870439,0.010441732765811682,351.6074,90.09278,359.3659,
231,0,1,1,3.222214,72.0,72.0,4.0,-4.0,4.144256620295016,0.010370250594884617,351.5868,90.06715,359.3877,
232,0,1,1,3.236103,72.0,72.0,4.0,-4.0,4.144422690117147,0.010298151971246873,351.58,90.03471,359.3831,
233,0,1,1,3.249992,72.0,72.0,4.0,-4.0,4.144592010877825,0.010225235698416836,351.56,89.9922,359.3833,
234,0,1,1,3.263881,72.0,72.0,4.0,-4.0,4.144764471514542,0.010151301266870373,351.5355,89.95798,359.3826,
235,0,1,1,3.27777,72.0,72.0,4.0,-4.0,4.144939955638273,0.010076149403103418,351.5043,89.89187,359.3876,
236,0,1,1,3.291658,72.0,72.0,4.0,-4.0,4.145118341810821,0.009999582617827097,351.4827,89.8188,359.4013,
237,0,1,1,3.305547,72.0,72.0,4.0,-4.0,4.145299503822102,0.009921405752381998,351.445,89.74796,359.4153,
238,0,1,1,3.319436,72.0,72.0,4.0,-4.0,4.145483310966983,0.009841426522466069,351.4211,89.6647,359.4297,
239,0,1,1,3.333325,72.0,72.0,4.0,-4.0,4.145669628321302,0.00975945605828085,351.3887,89.56951,359.4242,
240,0,1,1,3.347214,72.0,72.0,4.0,-4.0,4.1458583170167485,0.009675309440213853,351.3618,89.47512,359.4158,
241,0,1,1,3.361103,72.0,72.0,4.0,-4.0,4.146049234514292,0.009588806229190679,351.3337,89.37849,359.4131,
242,0,1,1,3.374991,72.0,72.0,4.0,-4.0,4.146242234875885,0.009499770990848573,351.3087,89.29939,359.3943,
243,0,1,1,3.38888,72.0,72.0,4.0,-4.0,4.146437169034162,0.009408033812703028,351.2848,89.21787,359.3777,
244,0,1,1,3.402769,72.0,72.0,4.0,-4.0,4.146633885059904,0.009313430813500303,351.2414,89.12132,359.3656,
245,0,1,1,3.416658,72.0,72.0,4.0,-4.0,4.1468322284270345,0.00921580464397104,351.2109,89.06116,359.3271,
246,0,1,1,3.430547,72.0,72.0,4.0,-4.0,4.147032042274942,0.009115004978223111,351.1845,88.99449,359.2931,
247,0,1,1,3.444436,72.0,72.0,4.0,-4.0,4.1472331676679275,0.009010888995035098,351.1647,88.91442,359.294,
248,0,1,1,3.458324,72.0,72.0,4.0,-4.0,4.147435443851583,0.008903321848335373,351.1479,88.84911,359.2851,
249,0,1,1,3.472213,72.0,72.0,4.0,-4.0,4.147638708505938,0.00879217712617586,351.1274,88.79241,359.2898,
250,0,1,1,3.486102,72.0,72.0,4.0,-4.0,4.147842797995203,0.008677337297534681,351.1089,88.73929,359.2862,
251,0,1,1,3.499991,72.0,72.0,4.0,-4.0,4.148047547613945,0.008558694146307728,351.0909,88.68006,359.2837,
252,0,1,1,3.51388,72.0,72.0,4.0,-4.0,4.148252791829561,0.008436149191874789,351.0719,88.63753,359.2825,
253,0,1,1,3.527769,72.0,72.0,4.0,-4.0,4.1484583645208915,0.008309614095650217,351.044,88.5909,359.2845,
254,0,1,1,3.541657,72.0,72.0,4.0,-4.0,4.14866409921285,0.00817901105305032,351.0197,88.54732,359.2709,
255,0,1,1,3.555546,72.0,72.0,4.0,-4.0,4.14886982930693,0.008044273170329068,350.9958,88.50163,359.2594,
256,0,1,1,3.569435,72.0,72.0,4.0,-4.0,4.149075388307467,0.00790534482574967,350.9972,88.45428,359.2499,
257,0,1,1,3.583324,72.0,72.0,4.0,-4.0,4.149280610043519,0.007762182014571224,350.9861,88.40825,359.2233,
258,0,1,1,3.597213,72.0,72.0,4.0,-4.0,4.149485328886256,0.00761475267733674,350.9915,88.36179,359.2035,
259,0,1,1,3.611102,72.0,72.0,4.0,-4.0,4.149689379961721,0.007463037010951594,350.9926,88.31491,359.2107,
260,0,1,1,3.62499,72.0,72.0,4.0,-4.0,4.149892599358831,0.0073070277620408035,351.0016,88.26196,359.1983,
261,0,1,1,3.638879,72.0,72.0,4.0,-4.0,4.150094824332506,0.007146730502070125,351.0001,88.21584,359.1893,
262,0,1,1,3.652768,72.0,72.0,4.0,-4.0,4.150295893501787,0.006982163883710456,351.0106,88.16838,359.1693,
263,0,1,1,3.666657,72.0,72.0,4.0,-4.0,4.150495647042822,0.006813359877918195,351.0383,88.1181,359.1603,
264,0,1,1,3.680546,72.0,72.0,4.0,-4.0,4.150693926876606,0.0066403639911968805,351.0714,88.05427,359.1777,
265,0,1,1,3.694435,72.0,72.0,4.0,-4.0,4.150890576851345,0.006463235462498293,351.0965,87.99651,359.176,
266,0,1,1,3.708323,72.0,72.0,4.0,-4.0,4.151085442919326,0.0062820474392144676,351.1155,87.93436,359.1964,
267,0,1,1,3.722212,72.0,72.0,4.0,-4.0,4.151278373308152,0.006096887131705479,351.127,87.87003,359.2037,
268,0,1,1,3.736101,72.0,72.0,4.0,-4.0,4.151469218686213,0.005907855945801177,351.1252,87.8082,359.2018,
269,0,1,1,3.74999,72.0,72.0,4.0,-4.0,4.151657832322265,0.005715069592707948,351.1182,87.74047,359.1935,
270,0,1,1,3.763879,72.0,72.0,4.0,-4.0,4.151844070238978,0.005518658175743211,351.1037,87.66761,359.174,
271,0,1,1,3.777768,72.0,72.0,4.0,-4.0,4.152027791360332,0.005318766253309492,351.1,87.59623,359.175,
272,0,1,1,3.791656,72.0,72.0,4.0,-4.0,4.152208857652739,0.005115552877505421,351.0757,87.56013,359.1449,
273,0,1,1,3.805545,72.0,72.0,4.0,-4.0,4.152387134259788,0.004909191607753124,351.0773,87.50494,359.1245,
274,0,1,1,3.819434,72.0,72.0,4.0,-4.0,4.152562489630529,0.004699870498801882,351.0734,87.4655,359.1122,
275,0,1,1,3.833323,72.0,72.0,4.0,-4.0,4.152734795641198,0.004487792062448588,351.0655,87.41142,359.111,
276,0,1,1,3.847212,72.0,72.0,4.0,-4.0,4.152903927710358,0.004273173202298371,351.0448,87.36221,359.1001,
277,0,1,1,3.861101,72.0,72.0,4.0,-4.0,4.153069764907392,0.004056245120875805,351.0284,87.312,359.1045,
278,0,1,1,3.87499,72.0,72.0,4.0,-4.0,4.153232190054359,0.003837253198391001,351.0066,87.26495,359.1024,
279,0,1,1,3.888878,72.0,72.0,4.0,-4.0,4.153391089821205,0.0036164568424679774,350.9806,87.21494,359.1091,
280,0,1,1,3.902767,72.0,72.0,4.0,-4.0,4.153546354814372,0.003394129308155847,350.9514,87.17401,359.1205,
281,0,1,1,3.916656,72.0,72.0,4.0,-4.0,4.153697879658855,0.003170557487565361,350.9303,87.12362,359.1207,
282,0,1,1,3.930545,72.0,72.0,4.0,-4.0,4.1538455630737765,0.0029460416685025033,350.9049,87.06299,359.1358,
283,0,1,1,3.944434,72.0,72.0,4.0,-4.0,4.153989307941578,0.0027208952615061133,350.8842,87.00673,359.1382,
284,0,1,1,3.958323,72.0,72.0,4.0,-4.0,4.15412902137096,0.002495444494737569,350.8622,86.95507,359.134,
285,0,1,1,3.972211,72.0,72.0,4.0,-4.0,4.154264614753703,0.0022700280762173995,350.8335,86.90681,359.1222,
286,0,1,1,3.9861,72.0,72.0,4.0,-4.0,4.15439600381553,0.0020449968229562863,350.8049,86.8679,359.1225,
287,0,1,1,3.999989,72.0,72.0,4.0,-4.0,4.154523108661201,0.0018207132565862176,350.7737,86.8231,359.1331,
288,0,1,1,4.013878,72.0,72.0,4.0,-4.0,4.154645853813995,0.0015975511651616042,350.7527,86.80606,359.1292,
289,0,1,1,4.027767,72.0,72.0,4.0,-4.0,4.154764168249802,0.0013758951308697636,350.7386,86.79077,359.1237,
290,0,1,1,4.041656,72.0,72.0,4.0,-4.0,4.154877985426011,0.0011561400234649127,350.7328,86.77567,359.1112,
291,0,1,1,4.055544,72.0,72.0,4.0,-4.0,4.154987243305417,0.0009386904593190413,350.7273,86.77511,359.103,
292,0,1,1,4.069433,72.0,72.0,4.0,-4.0,4.155091884375355,0.0007239602260660577,350.724,86.77108,359.0912,
293,0,1,1,4.083322,72.0,72.0,4.0,-4.0,4.155191855662292,0.000512371672901771,350.715,86.77525,359.0805,
294,0,1,1,4.097211,72.0,72.0,4.0,-4.0,4.155287108742112,0.0003043550666909492,350.6998,86.79991,359.0353,
295,0,1,1,4.1111,72.0,72.0,4.0,-4.0,4.155377599746313,0.0001003479141232174,350.6848,86.82269,358.9781,
296,0,1,1,4.124989,72.0,72.0,4.0,-4.0,4.155463289364375,-9.920574974867923e-05,350.6687,86.84798,358.9423,
297,0,1,1,4.138877,72.0,72.0,4.0,-4.0,4.155544142842512,-0.0002938561061621596,350.6522,86.87321,358.9337,
298,0,1,1,4.152766,72.0,72.0,4.0,-4.0,4.155620129979057,-0.0004831483299704936,350.6421,86.90244,358.9381,
299,0,1,1,4.166655,72.0,72.0,4.0,-4.0,4.15569122511672,-0.0006666233990285532,350.6556,86.92699,358.9253,
300,0,1,1,4.180544,72.0,72.0,4.0,-4.0,4.155757407131944,-0.0008438189349333963,350.6486,86.94921,358.9205,
301,0,1,1,4.194433,72.0,72.0,4.0,-4.0,4.155818659421582,-0.0010142700743221815,350.6503,86.96724,358.9085,
302,0,1,1,4.208322,72.0,72.0,4.0,-4.0,4.155874969887116,-0.001177510369838195,350.6497,86.98589,358.9022,
303,0,1,1,4.22221,72.0,72.0,4.0,-4.0,4.155926330916608,-0.0013330727197841535,350.6463,87.00271,358.8919,
304,0,1,1,4.236099,72.0,72.0,4.0,-4.0,4.155972739364584,-0.001480490325389807,350.6485,87.00825,358.8813,
305,0,1,1,4.249988,72.0,72.0,4.0,-4.0,4.156014196530017,-0.0016192976745276898,350.6558,87.01892,358.8672,
306,0,1,1,4.263877,72.0,72.0,4.0,-4.0,4.156050708132568,-0.0017490315506165032,350.6644,87.02068,358.8489,
307,0,1,1,4.277766,72.0,72.0,4.0,-4.0,4.15608228428723,-0.0018692320653560985,350.6764,87.02831,358.8312,
308,0,1,1,4.291655,72.0,72.0,4.0,-4.0,4.1561089394774955,-0.0019794437138414825,350.6909,87.03029,358.8284,
309,0,1,1,4.305543,72.0,72.0,4.0,-4.0,4.156130692527161,-0.0020792164505054173,350.703,87.02794,358.8322,
310,0,1,1,4.319432,72.0,72.0,4.0,-4.0,4.15614756657084,-0.0021681067842395313,350.7025,87.02588,358.8383,
311,0,1,1,4.333321,72.0,72.0,4.0,-4.0,4.1561595890232566,-0.0022456788909419336,350.7012,87.02808,358.8307,
312,0,1,1,4.34721,72.0,72.0,4.0,-4.0,4.156166791547356,-0.002311505741635159,350.6996,87.02991,358.824,
313,0,1,1,4.361099,72.0,72.0,4.0,-4.0,4.156169210021247,-0.0023651702441928567,350.6897,87.03237,358.8192,
314,0,1,1,4.374988,72.0,72.0,4.0,-4.0,4.156166884503948,-0.0024062663966089646,350.6771,87.0287,358.8194,
315,0,1,1,4.388876,72.0,72.0,4.0,-4.0,4.1561598591999065,-0.0024344004496412285,350.6705,87.03273,358.8215,
316,0,1,1,4.402765,72.0,72.0,4.0,-4.0,4.156148182422173,-0.0024491920765625248,350.6721,87.03093,358.8246,
317,0,1,1,4.416654,72.0,72.0,4.0,-4.0,4.156131906554107,-0.002450275547657603,350.6741,87.03071,358.8235,
318,0,1,1,4.430543,72.0,72.0,4.0,-4.0,4.156111088009397,-0.002437300907008192,350.676,87.02817,358.8229,
319,0,1,1,4.444432,72.0,72.0,4.0,-4.0,4.156085787190171,-0.002409935149015138,350.6865,87.03028,358.8178,
320,0,1,1,4.458321,72.0,72.0,4.0,-4.0,4.156056068442871,-0.0023678633920123397,350.6903,87.02404,358.8184,
321,0,1,1,4.472209,72.0,72.0,4.0,-4.0,4.1560220000115695,-0.0023107900462340496,350.6841,87.02191,358.819,
322,0,1,1,4.486098,72.0,72.0,4.0,-4.0,4.155983653988309,-0.0022384399733050325,350.6803,87.01765,358.8199,
323,0,1,1,4.499987,72.0,72.0,4.0,-4.0,4.155941106260038,-0.0021505596343327302,350.6788,87.01194,358.8149,
324,0,1,1,4.513876,72.0,72.0,4.0,-4.0,4.155894436451658,-0.002046918223592835,350.6873,87.00431,358.8115,
325,0,1,1,4.527765,72.0,72.0,4.0,-4.0,4.155843727864645,-0.0019273087847154347,350.6981,86.9945,358.8061,
326,0,1,1,4.541654,72.0,72.0,4.0,-4.0,4.1557890674107165,-0.0017915493061991727,350.7232,86.98885,358.795,
327,0,1,1,4.555542,72.0,72.0,4.0,-4.0,4.15573054553993,-0.001639483793006754,350.7514,86.98309,358.7859,
328,0,1,1,4.569431,72.0,72.0,4.0,-4.0,4.155668256162614,-0.0014709833109280976,350.7725,86.98289,358.7742,
329,0,1,1,4.58332,72.0,72.0,4.0,-4.0,4.1556022965644885,-0.001285947000338917,350.7911,86.9819,358.7811,
330,0,1,1,4.597209,72.0,72.0,4.0,-4.0,4.155532767314293,-0.0010843030559336687,350.8032,86.98481,358.7758,
331,0,1,1,4.611098,72.0,72.0,4.0,-4.0,4.15545977216324,-0.0008660096689731209,350.8123,86.98843,358.7744,
332,0,1,1,4.624987,72.0,72.0,4.0,-4.0,4.15538341793557,-0.0006310559285584289,350.8232,86.99257,358.7709,
333,0,1,1,4.638875,72.0,72.0,4.0,-4.0,4.155303814409489,-0.0003794626784258481,350.8351,86.99446,358.7708,
334,0,1,1,4.652764,72.0,72.0,4.0,-4.0,4.15522107418772,-0.00011128332574936283,350.8522,86.9967,358.7663,
335,0,1,1,4.666653,72.0,72.0,4.0,-4.0,4.155135312556945,0.00017339540155742025,350.8727,86.99693,358.7665,
336,0,1,1,4.680542,72.0,72.0,4.0,-4.0,4.155046647335386,0.00047445275253405557,350.8768,87.00167,358.7663,
337,0,1,1,4.694431,72.0,72.0,4.0,-4.0,4.15495519870778,0.0007917333093291654,350.8847,87.00569,358.7607,
338,0,1,1,4.70832,72.0,72.0,4.0,-4.0,4.154861089047047,0.0011250464052504107,350.8972,87.01044,358.7509,
339,0,1,1,4.722208,72.0,72.0,4.0,-4.0,4.154764442721943,0.0014741656080879413,350.9068,87.0124,358.7473,
340,0,1,1,4.736097,72.0,72.0,4.0,-4.0,4.154665385890033,0.0018388282720232562,350.9171,87.00692,358.751,
341,0,1,1,4.749986,72.0,72.0,4.0,-4.0,4.15456404627538,0.002218735161350518,350.9208,87.00526,358.7582,
342,0,1,1,4.763875,72.0,72.0,4.0,-4.0,4.154460552930338,0.0026135501491340164,350.9228,86.99866,358.7619,
343,0,1,1,4.777764,72.0,72.0,4.0,-4.0,4.1543550359809505,0.003022899993802622,350.9239,86.99549,358.7538,
344,0,1,1,4.791653,72.0,72.0,4.0,-4.0,4.154247626355443,0.0034463741965387344,350.9306,86.99715,358.7013,
345,0,1,1,4.805542,72.0,72.0,4.0,-4.0,4.15413845549543,0.003883524942154606,350.9452,86.98923,358.6912,
346,0,1,1,4.81943,72.0,72.0,4.0,-4.0,4.154027655049464,0.004333867125962448,350.9669,86.98462,358.6989,
347,0,1,1,4.833319,72.0,72.0,4.0,-4.0,4.153915356548652,0.0047968784689359405,350.9751,86.97785,358.7043,
348,0,1,1,4.847208,72.0,72.0,4.0,-4.0,4.153801691064172,0.00527199972322932,351.0028,86.96466,358.7291,
349,0,1,1,4.861097,72.0,72.0,4.0,-4.0,4.153686788846562,0.005758634969865888,351.0467,86.94945,358.7385,
350,0,1,1,4.874986,72.0,72.0,4.0,-4.0,4.15357077894682,0.006256152010130612,351.1093,86.91505,358.7488,
351,0,1,1,4.888875,72.0,72.0,4.0,-4.0,4.153453788819414,0.00676388285190159,351.2011,86.86096,358.7755,
352,0,1,1,4.902763,72.0,72.0,4.0,-4.0,4.153335943907444,0.007281124291832565,351.3205,86.78976,358.8069,
353,0,1,1,4.916652,72.0,72.0,4.0,-4.0,4.153217367210348,0.00780713859395325,351.4784,86.68802,358.845,
354,0,1,1,4.930541,72.0,72.0,4.0,-4.0,4.1530981788346555,0.008341154264886186,351.6905,86.56181,358.9005,
355,0,1,1,4.94443,72.0,72.0,4.0,-4.0,4.152978495528457,0.008882366925488997,351.9638,86.39021,358.9526,
356,0,1,1,4.958319,72.0,72.0,4.0,-4.0,4.152858430200437,0.009429940278320647,352.3104,86.17241,359.0422,
357,0,1,1,4.972208,72.0,72.0,4.0,-4.0,4.152738091424465,0.009983007169901376,352.7693,85.89152,359.1463,
358,0,1,1,4.986096,72.0,72.0,4.0,-4.0,4.152617582930949,0.010540670746290877,353.3358,85.53313,359.2473,
359,0,1,1,4.999985,72.0,72.0,4.0,-4.0,4.152497003086334,0.011102005700051095,354.0291,85.09555,359.3819,
360,0,1,1,5.013874,72.0,72.0,4.0,-4.0,4.152376444362325,0.011666059606193555,354.8311,84.57139,359.5097,
361,0,1,1,5.027763,72.0,72.0,4.0,-4.0,4.152255992796619,0.012231854344242009,355.7255,83.96014,359.6288,
362,0,1,1,5.041652,72.0,72.0,4.0,-4.0,4.152135727447122,0.01279838760307681,356.6547,83.31296,359.7273,
363,0,1,1,5.055541,72.0,72.0,4.0,-4.0,4.152015719841814,0.01336463446477829,357.6301,82.64513,359.7863,
364,0,1,1,5.069429,72.0,72.0,4.0,-4.0,4.1518960334266355,0.013929549063268485,358.7143,81.96164,359.8077,
365,0,1,1,5.083318,72.0,72.0,4.0,-4.0,4.151776723013883,0.01449206631318082,359.9306,81.22045,359.7956,
366,0,1,1,5.097207,72.0,72.0,4.0,-4.0,4.151657834233825,0.015051103704074642,1.197077,80.53639,359.7579,
367,0,1,1,5.111096,72.0,72.0,4.0,-4.0,4.1515394029923245,0.01560556315485166,2.553903,79.8191,359.7419,
368,0,1,1,5.124985,72.0,72.0,4.0,-4.0,4.151421454937401,0.01615433292301186,3.946235,79.07716,359.7069,
369,0,1,1,5.138874,72.0,72.0,4.0,-4.0,4.151304004937733,0.0166962895631989,5.170976,78.31477,359.6697,
370,0,1,1,5.152762,72.0,72.0,4.0,-4.0,4.151187056576155,0.01723029992933373,6.165374,77.61134,359.6414,
371,0,1,1,5.166651,72.0,72.0,4.0,-4.0,4.15107060166122,0.017755223214541354,6.976443,77.02592,359.617,
372,0,1,1,5.18054,72.0,72.0,4.0,-4.0,4.150954619759935,0.018269913023069247,7.67846,76.5004,359.6086,
373,0,1,1,5.194429,72.0,72.0,4.0,-4.0,4.150839077754693,0.01877321946849283,8.362006,76.03873,359.6115,
374,0,1,1,5.208318,72.0,72.0,4.0,-4.0,4.150723929427441,0.01926399129269211,8.932249,75.65531,359.6666,
375,0,1,1,5.222207,72.0,72.0,4.0,-4.0,4.150609115074039,0.019741078000329974,9.307995,75.33388,359.6989,
376,0,1,1,5.236095,72.0,72.0,4.0,-4.0,4.150494561151706,0.020203332003834427,9.545987,75.06652,359.7581,
377,0,1,1,5.249984,72.0,72.0,4.0,-4.0,4.150380179962359,0.02064961077416605,9.633758,74.83868,359.8152,
378,0,1,1,5.263873,72.0,72.0,4.0,-4.0,4.150265869374585,0.021078778992929977,9.640202,74.66144,359.8881,
379,0,1,1,5.277762,72.0,72.0,4.0,-4.0,4.15015151258683,0.021489710701665953,9.604002,74.52833,359.9635,
380,0,1,1,5.291651,72.0,72.0,4.0,-4.0,4.150036977934334,0.021881291444416705,9.583125,74.40604,0.03860855,
381,0,1,1,5.30554,72.0,72.0,4.0,-4.0,4.149922118742171,0.022252420399930594,9.547521,74.32773,0.08375508,
382,0,1,1,5.319428,72.0,72.0,4.0,-4.0,4.149806773226671,0.022602012500095015,9.537919,74.22275,0.1307483,
383,0,1,1,5.333317,72.0,72.0,4.0,-4.0,4.149690764447321,0.022929000531419212,9.555532,74.12524,0.1719281,
384,0,1,1,5.347206,72.0,72.0,4.0,-4.0,4.149573900311123,0.023232337216586137,9.606053,74.0244,0.2009074,
385,0,1,1,5.361095,72.0,72.0,4.0,-4.0,4.149455973631212,0.02351099727327025,9.680414,73.92869,0.2275106,
386,0,1,1,5.374984,72.0,72.0,4.0,-4.0,4.149336762241366,0.02376397944756851,9.812628,73.83617,0.238896,
387,0,1,1,5.388873,72.0,72.0,4.0,-4.0,4.14921602916785,0.023990308519512928,9.936337,73.76842,0.2361605,
388,0,1,1,5.402761,72.0,72.0,4.0,-4.0,4.1490935228598325,0.024189037278224575,10.07181,73.68433,0.2216299,
389,0,1,1,5.41665,72.0,72.0,4.0,-4.0,4.148968977479399,0.024359248464333374,10.18236,73.59794,0.2077092,
390,0,1,1,5.430539,72.0,72.0,4.0,-4.0,4.1488421132519715,0.02450005667732859,10.28175,73.51249,0.1991657,
391,0,1,1,5.444428,72.0,72.0,4.0,-4.0,4.148712636877687,0.024610610245525275,10.36116,73.42723,0.2128889,
392,0,1,1,5.458317,72.0,72.0,4.0,-4.0,4.14858024200405,0.0246900930563338,10.4364,73.37921,0.2216868,
393,0,1,1,5.472206,72.0,72.0,4.0,-4.0,4.148444609759927,0.02473772634450489,10.49105,73.33345,0.2065932,
394,0,1,1,5.486094,72.0,72.0,4.0,-4.0,4.148305409350702,0.02475277043599265,10.53017,73.32066,0.1995406,
395,0,1,1,5.499983,72.0,72.0,4.0,-4.0,4.148162298714152,0.02473452644503385,10.56124,73.30582,0.2174994,
396,0,1,1,5.513872,72.0,72.0,4.0,-4.0,4.148014925236343,0.024682337921985566,10.59335,73.3123,0.2454815,
397,0,1,1,5.527761,72.0,72.0,4.0,-4.0,4.147862926526629,0.024595592449395107,10.61975,73.31841,0.2746788,
398,0,1,1,5.54165,72.0,72.0,4.0,-4.0,4.147705931250543,0.024473723183697782,10.63262,73.33149,0.3209773,
399,0,1,1,5.555539,72.0,72.0,4.0,-4.0,4.14754356001918,0.024316210339849525,10.63155,73.36469,0.3656101,
400,0,1,1,5.569427,72.0,72.0,4.0,-4.0,4.147375426333381,0.024122582616103602,10.62529,73.39271,0.3984593,
401,0,1,1,5.583316,72.0,72.0,4.0,-4.0,4.1472011375808195,0.023892418556035036,10.61388,73.4304,0.4368443,
402,0,1,1,5.597205,72.0,72.0,4.0,-4.0,4.147020296083845,0.02362534784480421,10.59316,73.45638,0.4524701,
403,0,1,1,5.611094,72.0,72.0,4.0,-4.0,4.146832500195706,0.023321052536534246,10.54173,73.48994,0.4489808,
404,0,1,1,5.624983,72.0,72.0,4.0,-4.0,4.146637345442539,0.022979268209556456,10.45785,73.52454,0.4495774,
405,0,1,1,5.638872,72.0,72.0,4.0,-4.0,4.146434425708285,0.022599785046157117,10.34235,73.56958,0.464074,
406,0,1,1,5.652761,72.0,72.0,4.0,-4.0,4.146223334459484,0.022182448833338916,10.22055,73.62132,0.4841333,
407,0,1,1,5.666649,72.0,72.0,4.0,-4.0,4.146003666006663,0.021727161880995733,10.08105,73.67391,0.5002012,
408,0,1,1,5.680538,72.0,72.0,4.0,-4.0,4.145775016798832,0.021233883853792778,9.90831,73.70956,0.5075362,
409,0,1,1,5.694427,72.0,72.0,4.0,-4.0,4.145536986747418,0.020702632512948783,9.69865,73.74358,0.4983254,
410,0,1,1,5.708316,72.0,72.0,4.0,-4.0,4.14528918057573,0.020133484364035018,9.4637,73.77397,0.4705169,
411,0,1,1,5.722205,72.0,72.0,4.0,-4.0,4.145031209189914,0.01952657520683932,9.200097,73.80763,0.4464619,
412,0,1,1,5.736094,72.0,72.0,4.0,-4.0,4.144762691067139,0.018882100583293964,8.935897,73.85918,0.4511117,
413,0,1,1,5.749982,72.0,72.0,4.0,-4.0,4.144483253656628,0.01820031611943673,8.666386,73.91322,0.4582254,
414,0,1,1,5.763871,72.0,72.0,4.0,-4.0,4.144192534788964,0.017481537757367636,8.416319,73.97849,0.4559487,
415,0,1,1,5.77776,72.0,72.0,4.0,-4.0,4.143890184088969,0.0167261418731818,8.178388,74.04566,0.4842734,
416,0,1,1,5.791649,72.0,72.0,4.0,-4.0,4.143575864387356,0.015934565276904025,7.951774,74.13366,0.4985676,
417,0,1,1,5.805538,72.0,72.0,4.0,-4.0,4.143249253126191,0.015107305090525065,7.743385,74.24165,0.5002881,
418,0,1,1,5.819427,72.0,72.0,4.0,-4.0,4.1429100437531625,0.014244918500345554,7.54587,74.3414,0.4896329,
419,0,1,1,5.833315,72.0,72.0,4.0,-4.0,4.142557947099521,0.013348022379973562,7.369099,74.46925,0.4672559,
420,0,1,1,5.847204,72.0,72.0,4.0,-4.0,4.142192692736501,0.012417292780498093,7.191489,74.57985,0.4463319,
421,0,1,1,5.861093,72.0,72.0,4.0,-4.0,4.1418140303049755,0.0114534642845753,7.045777,74.71571,0.4274628,
422,0,1,1,5.874982,72.0,72.0,4.0,-4.0,4.141421730813018,0.010457329221417736,6.905297,74.84486,0.429168,
423,0,1,1,5.888871,72.0,72.0,4.0,-4.0,4.141015587896031,0.009429736739970248,6.779751,74.98901,0.4234219,
424,0,1,1,5.90276,72.0,72.0,4.0,-4.0,4.140595419034069,0.008371591737891206,6.661572,75.13514,0.4309548,
425,0,1,1,5.916648,72.0,72.0,4.0,-4.0,4.1401610667209905,0.007283853644337754,6.558218,75.28051,0.4283148,
426,0,1,1,5.930537,72.0,72.0,4.0,-4.0,4.139712399580047,0.006167535054982494,6.469319,75.42986,0.4524986,
427,0,1,1,5.944426,72.0,72.0,4.0,-4.0,4.139249313420587,0.005023700218169657,6.388068,75.57726,0.451475,
428,0,1,1,5.958315,72.0,72.0,4.0,-4.0,4.138771732230574,0.003853463371653565,6.317518,75.71956,0.4673468,
