,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
86877,42,2,1,16.16689,72.0,72.0,-4.0,3.999999,3.2417575383877373,4.042511781524704,2.557675,259.9084,1.139853,
86878,42,2,1,16.18078,72.0,72.0,-4.0,3.999999,3.240388082566318,4.043070554986226,2.559939,259.434,1.050583,
86879,42,2,1,16.19467,72.0,72.0,-4.0,3.999999,3.239025937247136,4.0436842646127165,2.547204,258.9837,0.9991292,
86880,42,2,1,16.20856,72.0,72.0,-4.0,3.999999,3.2376703931930977,4.044350351633361,2.556764,258.5757,0.9410463,
86881,42,2,1,16.22245,72.0,72.0,-4.0,3.999999,3.236320690978113,4.045066163674705,2.52396,258.2319,0.9069788,
86882,42,2,1,16.23634,72.0,72.0,-4.0,3.999999,3.2349760220887243,4.0458289592704295,2.531911,257.8689,0.9088088,
86883,42,2,1,16.25023,72.0,72.0,-4.0,3.999999,3.233635530089945,4.046635912555531,2.540682,257.5649,0.9432884,
86884,42,2,1,16.26411,72.0,72.0,-4.0,3.999999,3.232298311852829,4.047484118136891,2.553691,257.2776,1.012851,
86885,42,2,1,16.278,72.0,72.0,-4.0,3.999999,3.230963418841288,4.048370596131848,2.583619,257.0037,1.088887,
86886,42,2,1,16.29189,72.0,72.0,-4.0,3.999999,3.2296298584556853,4.049292297365983,2.628153,256.7604,1.185188,
86887,42,2,1,16.30578,72.0,72.0,-4.0,3.999999,3.2282965954307263,4.050246108721012,2.697086,256.5396,1.271006,
86888,42,2,1,16.31967,72.0,72.0,-4.0,3.999999,3.226962553285149,4.051228858623319,2.787014,256.3289,1.358478,
86889,42,2,1,16.33356,72.0,72.0,-4.0,3.999999,3.2256266158206945,4.052237322663333,2.893428,256.1187,1.443569,
86890,42,2,1,16.34745,72.0,72.0,-4.0,3.999999,3.224287628667801,4.053268229335669,3.021445,255.905,1.518796,
86891,42,2,1,16.36134,72.0,72.0,-4.0,3.999999,3.222944400875427,4.054318265889633,3.152283,255.7,1.589915,
86892,42,2,1,16.37523,72.0,72.0,-4.0,3.999999,3.221595706542355,4.055384084279429,3.269956,255.4813,1.645315,
86893,42,2,1,16.38912,72.0,72.0,-4.0,3.999999,3.2202402864872397,4.056462307203115,3.394913,255.276,1.679306,
86894,42,2,1,16.40301,72.0,72.0,-4.0,3.999999,3.218876849954609,4.057549534219149,3.484046,255.0545,1.70408,
86895,42,2,1,16.4169,72.0,72.0,-4.0,3.999999,3.217504076353918,4.058642347929083,3.551876,254.8239,1.697046,
86896,42,2,1,16.43079,72.0,72.0,-4.0,3.999999,3.2161206170286656,4.059737320214792,3.589807,254.5826,1.674307,
86897,42,2,1,16.44468,72.0,72.0,-4.0,3.999999,3.214725097052483,4.06083101851839,3.595793,254.3318,1.611842,
86898,42,2,1,16.45856,72.0,72.0,-4.0,3.999999,3.2133161170490006,4.061920012152828,3.587913,254.0834,1.543383,
86899,42,2,1,16.47245,72.0,72.0,-4.0,3.999999,3.2118922550321938,4.0630008786309935,3.563065,253.8334,1.433244,
86900,42,2,1,16.48634,72.0,72.0,-4.0,3.999999,3.2104520682638094,4.0640702100010015,3.539152,253.573,1.314394,
86901,42,2,1,16.50023,72.0,72.0,-4.0,3.999999,3.2089940951243645,4.06512461917523,3.513095,253.32,1.186717,
86902,42,2,1,16.51412,72.0,72.0,-4.0,3.999999,3.207516856994108,4.066160746240564,3.473661,253.0399,1.037214,
86903,42,2,1,16.52801,72.0,72.0,-4.0,3.999999,3.206018860140247,4.067175264737224,3.446577,252.7709,0.8768018,
86904,42,2,1,16.5419,72.0,72.0,-4.0,3.999999,3.204498597606644,4.06816488789349,3.430982,252.5003,0.7278082,
86905,42,2,1,16.55579,72.0,72.0,-4.0,3.999999,3.2029545511021467,4.069126374803579,3.419935,252.2105,0.5819817,
86906,42,2,1,16.56968,72.0,72.0,-4.0,3.999999,3.2013851928836377,4.070056536535928,3.425817,251.9464,0.4473245,
86907,42,2,1,16.58357,72.0,72.0,-4.0,3.999999,3.1997889876298595,4.07095224215911,3.431614,251.661,0.306695,
86908,42,2,1,16.59746,72.0,72.0,-4.0,3.999999,3.1981643943020504,4.071810424672638,3.461138,251.3751,0.1965628,
86909,42,2,1,16.61135,72.0,72.0,-4.0,3.999999,3.1965098679874013,4.0726280868299325,3.484028,251.0874,0.09480219,
86910,42,2,1,16.62524,72.0,72.0,-4.0,3.999999,3.194823861721365,4.0734023068408,3.515692,250.8015,-0.001737605,
86911,42,2,1,16.63913,72.0,72.0,-4.0,3.999999,3.1931048282848575,4.074130243940825,3.542902,250.5209,359.9279,
86912,42,2,1,16.65302,72.0,72.0,-4.0,3.999999,3.1913512219724534,4.074809143815213,3.569846,250.2335,359.8506,
86913,42,2,1,16.6669,72.0,72.0,-4.0,3.999999,3.189561500327737,4.075436343864698,3.569995,249.9576,359.7975,
86914,42,2,1,16.68079,72.0,72.0,-4.0,3.999999,3.1877341258420664,4.076009278301318,3.549739,249.6552,359.7504,
86915,42,2,1,16.69468,72.0,72.0,-4.0,3.999999,3.185867567613109,4.076525483061984,3.520875,249.3677,359.7158,
86916,42,2,1,16.70857,72.0,72.0,-4.0,3.999999,3.1839603029596413,4.076982600527998,3.470442,249.0706,359.7017,
86917,42,2,1,16.72246,72.0,72.0,-4.0,3.999999,3.1820108189892635,4.0773783840388536,3.395427,248.7739,359.7041,
86918,42,2,1,16.73635,72.0,72.0,-4.0,3.999999,3.18001761411586,4.07771070218892,3.3022,248.4767,359.7203,
86919,42,2,1,16.75024,72.0,72.0,-4.0,3.999999,3.1779791995238647,4.0779775428958365,3.221596,248.1807,359.741,
86920,42,2,1,16.76413,72.0,72.0,-4.0,3.999999,3.175894100576628,4.078177017229763,3.115952,247.8588,359.795,
86921,42,2,1,16.77802,72.0,72.0,-4.0,3.999999,3.1737608581664434,4.078307362992934,3.022341,247.5412,359.8558,
86922,42,2,1,16.79191,72.0,72.0,-4.0,3.999999,3.171578030004105,4.078366948039329,2.955563,247.2219,359.9371,
86923,42,2,1,16.8058,72.0,72.0,-4.0,3.999999,3.1693441918461516,4.07835427332465,2.880198,246.9055,0.0245561,
86924,42,2,1,16.81969,72.0,72.0,-4.0,3.999999,3.167057938658318,4.078267975677246,2.81038,246.5912,0.1218782,
86925,42,2,1,16.83358,72.0,72.0,-4.0,3.999999,3.164717885714056,4.078106830281067,2.731782,246.2841,0.193457,
86926,42,2,1,16.84747,72.0,72.0,-4.0,3.999999,3.162322669627365,4.077869752862252,2.699675,245.9892,0.2668652,
86927,42,2,1,16.86135,72.0,72.0,-4.0,3.999999,3.1598709493195685,4.0775558015714815,2.641537,245.6977,0.3289225,
86928,42,2,1,16.87524,72.0,72.0,-4.0,3.999999,3.157361406920069,4.077164178554815,2.588336,245.406,0.3747981,
86929,42,2,1,16.88913,72.0,72.0,-4.0,3.999999,3.154792748601526,4.0766942312063605,2.534637,245.131,0.4056749,
86930,42,2,1,16.90302,72.0,72.0,-4.0,3.999999,3.152163705350293,4.076145453096765,2.52339,244.8512,0.4414746,
86931,42,2,1,16.91691,72.0,72.0,-4.0,3.999999,3.1494730336733605,4.075517484572238,2.544243,244.5694,0.4644336,
86932,42,2,1,16.9308,72.0,72.0,-4.0,3.999999,3.1467195162434582,4.074810113019553,2.588481,244.3085,0.4505337,
86933,42,2,1,16.94469,72.0,72.0,-4.0,3.999999,3.143901962484358,4.0740232727932515,2.686142,244.058,0.3915537,
86934,42,2,1,16.95858,72.0,72.0,-4.0,3.999999,3.1410192090988054,4.073157044802092,2.851873,243.8202,0.286497,
86935,42,2,1,16.97247,72.0,72.0,-4.0,3.999999,3.1380701205418777,4.0722116557526356,3.09708,243.6032,0.1631478,
86936,42,2,1,16.98636,72.0,72.0,-4.0,3.999999,3.1350535894429044,4.071187477048743,3.371082,243.4202,0.01609769,
86937,42,2,1,17.00025,72.0,72.0,-4.0,3.999999,3.1319685369794015,4.07008502334667,3.648077,243.2543,359.8405,
86938,42,2,1,17.01414,72.0,72.0,-4.0,3.999999,3.128813913206767,4.068904950766379,3.893866,243.12,359.658,
86939,42,2,1,17.02803,72.0,72.0,-4.0,3.999999,3.1255886973477245,4.0676480547606495,4.15326,243.0276,359.498,
86940,42,2,1,17.04192,72.0,72.0,-4.0,3.999999,3.122291898045713,4.066315267644552,4.361831,242.9586,359.3393,
86941,42,2,1,17.05581,72.0,72.0,-4.0,3.999999,3.118922553586614,4.064907655788841,4.536437,242.9254,359.1695,
86942,42,2,1,17.06969,72.0,72.0,-4.0,3.999999,3.1154797320933296,4.063426416481822,4.648343,242.9226,359.0257,
86943,42,2,1,17.08358,72.0,72.0,-4.0,3.999999,3.111962531697826,4.061872874465291,4.721562,242.9535,358.9088,
86944,42,2,1,17.09747,72.0,72.0,-4.0,3.999999,3.10837008069529,4.060248478151153,4.744526,243.0215,358.8285,
86945,42,2,1,17.11136,72.0,72.0,-4.0,3.999999,3.1047015376850755,4.05855479552637,4.739067,243.1216,358.7811,
86946,42,2,1,17.12525,72.0,72.0,-4.0,3.999999,3.1009560917030563,4.05679350975494,4.697886,243.2338,358.7662,
86947,42,2,1,17.13914,72.0,72.0,-4.0,3.999999,3.097132962349937,4.054966414486634,4.632744,243.3831,358.7673,
86948,42,2,1,17.15303,72.0,72.0,-4.0,3.999999,3.093231399919961,4.053075408883277,4.512965,243.5528,358.8007,
86949,42,2,1,17.16692,72.0,72.0,-4.0,3.999999,3.089250685534302,4.05112249237441,4.359905,243.6946,358.8412,
86950,42,2,1,17.18081,72.0,72.0,-4.0,3.999999,3.0851901312832233,4.049109759155163,4.191592,243.8487,358.8744,
86951,42,2,1,17.1947,72.0,72.0,-4.0,3.999999,3.081049080380867,4.0470393924402295,4.029113,243.9956,358.8901,
86952,42,2,1,17.20859,72.0,72.0,-4.0,3.999999,3.0768269073362586,4.0449136584887855,3.896393,244.1518,358.8785,
86953,42,2,1,17.22248,72.0,72.0,-4.0,3.999999,3.0725230181438192,4.042734900416188,3.783463,244.3077,358.8326,
86954,42,2,1,17.23637,72.0,72.0,-4.0,3.999999,3.06813685049635,4.040505531809208,3.720798,244.479,358.7466,
86955,42,2,1,17.25026,72.0,72.0,-4.0,3.999999,3.0636678740230994,4.03822803016244,3.686128,244.6412,358.6284,
86956,42,2,1,17.26414,72.0,72.0,-4.0,3.999999,3.059115590555128,4.035904930154387,3.666996,244.8205,358.4826,
86957,42,2,1,17.27803,72.0,72.0,-4.0,3.999999,3.0544795344198095,4.033538816782506,3.636871,245.0227,358.3114,
86958,42,2,1,17.29192,72.0,72.0,-4.0,3.999999,3.049759272765851,4.031132318377246,3.617563,245.2562,358.1337,
86959,42,2,1,17.30581,72.0,72.0,-4.0,3.999999,3.044954405919809,4.0286880995158,3.598477,245.4823,357.9496,
86960,42,2,1,17.3197,72.0,72.0,-4.0,3.999999,3.0400645677745928,4.026208853856915,3.577377,245.7297,357.8096,
86961,42,2,1,17.33359,72.0,72.0,-4.0,3.999999,3.035089426210031,4.023697296918671,3.514587,245.9844,357.7215,
86962,42,2,1,17.34748,72.0,72.0,-4.0,3.999999,3.0300286835451273,4.021156158821619,3.344583,246.2248,357.6744,
86963,42,2,1,17.36137,72.0,72.0,-4.0,3.999999,3.0248820770211906,4.018588177020099,3.097161,246.4496,357.6232,
86964,42,2,1,17.37526,72.0,72.0,-4.0,3.999999,3.019649379314601,4.01599608904487,2.844712,246.668,357.5943,
86965,42,2,1,17.38915,72.0,72.0,-4.0,3.999999,3.0143303990775374,4.013382625280444,2.615313,246.8794,357.5618,
86966,42,2,1,17.40304,72.0,72.0,-4.0,3.999999,3.008924981504583,4.010750501800653,2.402919,247.0818,357.5156,
86967,42,2,1,17.41693,72.0,72.0,-4.0,3.999999,3.0034330089226855,4.008102413286001,2.207651,247.3143,357.4421,
86968,42,2,1,17.43082,72.0,72.0,-4.0,3.999999,2.9978544014015784,4.005441026046334,2.019254,247.5313,357.3372,
86969,42,2,1,17.44471,72.0,72.0,-4.0,3.999999,2.9921891173813564,4.002768971172159,1.863551,247.7588,357.1815,
86970,42,2,1,17.4586,72.0,72.0,-4.0,3.999999,2.9864371543135464,4.000088837837683,1.762489,247.9888,357.0179,
86971,42,2,1,17.47248,72.0,72.0,-4.0,3.999999,2.980598549311656,3.9974031667782515,1.734385,248.2021,356.8747,
86972,42,2,1,17.48637,72.0,72.0,-4.0,3.999999,2.9746733798068363,3.994714443964395,1.726086,248.4292,356.7744,
86973,42,2,1,17.50026,72.0,72.0,-4.0,3.999999,2.968661764203968,3.9920250944940627,1.740555,248.6158,356.7027,
86974,42,2,1,17.51415,72.0,72.0,-4.0,3.999999,2.9625638625331683,3.9893374767239647,1.785627,248.7865,356.646,
86975,42,2,1,17.52804,72.0,72.0,-4.0,3.999999,2.9563798770914445,3.9866538766601254,1.857317,248.9595,356.6223,
86976,42,2,1,17.54193,72.0,72.0,-4.0,3.999999,2.950110053068941,3.9839765026268714,1.972947,249.1322,356.6297,
86977,42,2,1,17.55582,72.0,72.0,-4.0,3.999999,2.9437546791540097,3.9813074802325,2.133442,249.2969,356.6624,
86978,42,2,1,17.56971,72.0,72.0,-4.0,3.999999,2.9373140881111373,3.9786488476488158,2.347138,249.4641,356.7196,
86979,42,2,1,17.5836,72.0,72.0,-4.0,3.999999,2.9307886573255724,3.976002551220569,2.598836,249.6243,356.7941,
86980,42,2,1,17.59749,72.0,72.0,-4.0,3.999999,2.9241788093083754,3.973370441419603,2.880735,249.7739,356.8781,
86981,42,2,1,17.61138,72.0,72.0,-4.0,3.999999,2.917485012155498,3.9707542691572137,3.195643,249.9219,356.9712,
86982,42,2,1,17.62527,72.0,72.0,-4.0,3.999999,2.9107077799544374,3.9681556824668522,3.52005,250.0792,357.1033,
86983,42,2,1,17.63916,72.0,72.0,-4.0,3.999999,2.9038476731319816,3.9655762235678917,3.778162,250.2367,357.2421,
86984,42,2,1,17.65305,72.0,72.0,-4.0,3.999999,2.8969052987365984,3.9630173263196804,3.947401,250.3877,357.3739,
86985,42,2,1,17.66693,72.0,72.0,-4.0,3.999999,2.889881310649083,3.9604803140735867,3.98354,250.5572,357.5159,
86986,42,2,1,17.68082,72.0,72.0,-4.0,3.999999,2.882776409715207,3.957966397929196,3.895852,250.7263,357.6624,
86987,42,2,1,17.69471,72.0,72.0,-4.0,3.999999,2.8755913437943055,3.9554766753992068,3.718976,250.8782,357.8208,
86988,42,2,1,17.7086,72.0,72.0,-4.0,3.999999,2.868326907717957,3.953012129485979,3.51465,251.0184,357.9886,
86989,42,2,1,17.72249,72.0,72.0,-4.0,3.999999,2.860983943153207,3.9505736281710706,3.282454,251.153,358.1389,
86990,42,2,1,17.73638,72.0,72.0,-4.0,3.999999,2.853563338365145,3.948161924317468,3.052083,251.2877,358.3186,
86991,42,2,1,17.75027,72.0,72.0,-4.0,3.999999,2.846066027874027,3.945777655982616,2.831785,251.4189,358.4779,
86992,42,2,1,17.76416,72.0,72.0,-4.0,3.999999,2.8384929920026125,3.9434213471387434,2.619443,251.5325,358.6149,
86993,42,2,1,17.77805,72.0,72.0,-4.0,3.999999,2.830845256309881,3.9410934087954272,2.417906,251.6218,358.7696,
86994,42,2,1,17.79194,72.0,72.0,-4.0,3.999999,2.8231238909078464,3.9387941405177647,2.246446,251.6958,358.9261,
86995,42,2,1,17.80583,72.0,72.0,-4.0,3.999999,2.8153300096587817,3.936523732332024,2.107492,251.7474,359.0823,
86996,42,2,1,17.81972,72.0,72.0,-4.0,3.999999,2.8074647692507932,3.9342822670091486,1.999551,251.7722,359.2289,
86997,42,2,1,17.83361,72.0,72.0,-4.0,3.999999,2.7995293681503473,3.932069722715052,1.893199,251.7739,359.3588,
86998,42,2,1,17.8475,72.0,72.0,-4.0,3.999999,2.791525045431029,3.9298859760152562,1.796471,251.7588,359.4668,
86999,42,2,1,17.86139,72.0,72.0,-4.0,3.999999,2.783453079478528,3.9277308052200657,1.722743,251.726,359.5747,
87000,42,2,1,17.87527,72.0,72.0,-4.0,3.999999,2.775314786572549,3.9256038940552025,1.683548,251.6721,359.6676,
87001,42,2,1,17.88916,72.0,72.0,-4.0,3.999999,2.7671115193470923,3.92350483564158,1.660669,251.6011,359.7554,
87002,42,2,1,17.90305,72.0,72.0,-4.0,3.999999,2.758844665131241,3.9214331367667192,1.642563,251.5178,359.8355,
87003,42,2,1,17.91694,72.0,72.0,-4.0,3.999999,2.7505156441733347,3.9193882224292107,1.624665,251.4153,359.9014,
87004,42,2,1,17.93083,72.0,72.0,-4.0,3.999999,2.7421259077520976,3.9173694406365764,1.585321,251.2858,359.9689,
87005,42,2,1,17.94472,72.0,72.0,-4.0,3.999999,2.7336769361789877,3.915376067435933,1.559416,251.1496,0.03865926,
87006,42,2,1,17.95861,72.0,72.0,-4.0,3.999999,2.7251702366966986,3.9134073121559867,1.518264,251.0083,0.1039848,
87007,42,2,1,17.9725,72.0,72.0,-4.0,3.999999,2.7166073412793907,3.9114623228380947,1.391725,250.8724,0.1392715,
87008,42,2,1,17.98639,72.0,72.0,-4.0,3.999999,2.7079898043408392,3.909540191833437,1.233277,250.7389,0.1560372,
87009,42,2,1,18.00028,72.0,72.0,-4.0,3.999999,2.6993192003572717,3.9076399615427113,1.087287,250.6275,0.2002242,
87010,42,2,1,18.01417,72.0,72.0,-4.0,3.999999,2.6905971214121935,3.9057606302742482,0.9442964,250.5489,0.2165375,
87011,42,2,1,18.02806,72.0,72.0,-4.0,3.999999,2.6818251746709945,3.9039011581960046,0.8239238,250.4789,0.2183979,
87012,42,2,1,18.04195,72.0,72.0,-4.0,3.999999,2.6730049797935607,3.902060473356566,0.7497272,250.442,0.1863385,
87013,42,2,1,18.05584,72.0,72.0,-4.0,3.999999,2.6641381662935006,3.9002374777500517,0.7275202,250.419,0.135187,
87014,42,2,1,18.06973,72.0,72.0,-4.0,3.999999,2.655226370852916,3.898431053399685,0.7330143,250.4055,0.1040947,
87015,42,2,1,18.08361,72.0,72.0,-4.0,3.999999,2.646271234601902,3.8966400684347895,0.7426978,250.3947,0.05808262,
87016,42,2,1,18.0975,72.0,72.0,-4.0,3.999999,2.6372744003721715,3.8948633831360473,0.7625778,250.4073,0.01869516,
87017,42,2,1,18.11139,72.0,72.0,-4.0,3.999999,2.628237509934324,3.8930998559240733,0.7736441,250.4213,359.9714,
87018,42,2,1,18.12528,72.0,72.0,-4.0,3.999999,2.6191622012283684,3.891348349266659,0.7601314,250.4463,359.9355,
87019,42,2,1,18.13917,72.0,72.0,-4.0,3.999999,2.610050105597127,3.889607735480481,0.7135286,250.4792,359.922,
87020,42,2,1,18.15306,72.0,72.0,-4.0,3.999999,2.6009028450321114,3.8878769024036037,0.6359543,250.5155,359.9459,
87021,42,2,1,18.16695,72.0,72.0,-4.0,3.999999,2.591722029441391,3.8861547589157515,0.544493,250.558,0.01684483,
87022,42,2,1,18.18084,72.0,72.0,-4.0,3.999999,2.5825092539488197,3.8844402402840985,0.4661108,250.6018,0.1114655,
87023,42,2,1,18.19473,72.0,72.0,-4.0,3.999999,2.5732660962338194,3.88273231331316,0.382894,250.6489,0.2224972,
87024,42,2,1,18.20862,72.0,72.0,-4.0,3.999999,2.563994113920671,3.881029981278339,0.329953,250.6954,0.3328484,
87025,42,2,1,18.22251,72.0,72.0,-4.0,3.999999,2.5546948420259965,3.879332288623706,0.2968714,250.7313,0.4413545,
87026,42,2,1,18.2364,72.0,72.0,-4.0,3.999999,2.5453697904727983,3.8776383254057345,0.3019749,250.7534,0.5479543,
87027,42,2,1,18.25029,72.0,72.0,-4.0,3.999999,2.5360204416790695,3.8759472314658816,0.3388354,250.7891,0.6275762,
87028,42,2,1,18.26418,72.0,72.0,-4.0,3.999999,2.526648248228622,3.8742582003162123,0.4449014,250.8156,0.6919587,
87029,42,2,1,18.27806,72.0,72.0,-4.0,3.999999,2.5172546306313657,3.8725704827235687,0.5570521,250.8305,0.7563547,
87030,42,2,1,18.29195,72.0,72.0,-4.0,3.999999,2.5078409751798487,3.8708833899791935,0.6931471,250.8429,0.8111988,
87031,42,2,1,18.30584,72.0,72.0,-4.0,3.999999,2.498408631908408,3.869196296842158,0.8436981,250.8362,0.8622885,
87032,42,2,1,18.31973,72.0,72.0,-4.0,3.999999,2.4889589126608165,3.867508644146425,0.9989508,250.8273,0.89827,
87033,42,2,1,18.33362,72.0,72.0,-4.0,3.999999,2.479493089271822,3.8658199410629117,1.163453,250.8058,0.9202721,
87034,42,2,1,18.34751,72.0,72.0,-4.0,3.999999,2.470012391867454,3.8641297670094694,1.298059,250.7668,0.897682,
87035,42,2,1,18.3614,72.0,72.0,-4.0,3.999999,2.4605180072884703,3.8624377732032857,1.40839,250.7282,0.8673534,
87036,42,2,1,18.37529,72.0,72.0,-4.0,3.999999,2.451011077640782,3.860743683851822,1.493879,250.6907,0.8195349,
87037,42,2,1,18.38918,72.0,72.0,-4.0,3.999999,2.4414926989761763,3.859047296980013,1.553943,250.6437,0.7680001,
87038,42,2,1,18.40307,72.0,72.0,-4.0,3.999999,2.4319639201061203,3.8573484848930977,1.580486,250.5949,0.7126948,
87039,42,2,1,18.41696,72.0,72.0,-4.0,3.999999,2.4224257415509194,3.855647194276078,1.60796,250.5367,0.661087,
87040,42,2,1,18.43085,72.0,72.0,-4.0,3.999999,2.4128791146259863,3.8539434459324324,1.615635,250.4764,0.6165505,
87041,42,2,1,18.44474,72.0,72.0,-4.0,3.999999,2.4033249406664785,3.8522373341663334,1.593619,250.4101,0.5873304,
87042,42,2,1,18.45863,72.0,72.0,-4.0,3.999999,2.3937640703910703,3.850529025814227,1.55084,250.3437,0.5553901,
87043,42,2,1,18.47252,72.0,72.0,-4.0,3.999999,2.38419730340515,3.848818758933208,1.510106,250.2753,0.5428237,
87044,42,2,1,18.4864,72.0,72.0,-4.0,3.999999,2.3746253878432624,3.8471068411551683,1.438626,250.2076,0.5307853,
87045,42,2,1,18.50029,72.0,72.0,-4.0,3.999999,2.3650490201501793,3.8453936477172115,1.353677,250.1376,0.5316712,
87046,42,2,1,18.51418,72.0,72.0,-4.0,3.999999,2.3554688449995322,3.8436796191802647,1.251435,250.0697,0.5362946,
87047,42,2,1,18.52807,72.0,72.0,-4.0,3.999999,2.3458854553485318,3.841965258849238,1.125634,250.0178,0.5145314,
87048,42,2,1,18.54196,72.0,72.0,-4.0,3.999999,2.336299392626887,3.84025112990941,1.010975,249.9821,0.4735997,
87049,42,2,1,18.55585,72.0,72.0,-4.0,3.999999,2.3267111470576514,3.838537852294994,0.9298983,249.9779,0.4151973,
87050,42,2,1,18.56974,72.0,72.0,-4.0,3.999999,2.3171211581073585,3.8368260993070247,0.9037129,250.0051,0.3739731,
87051,42,2,1,18.58363,72.0,72.0,-4.0,3.999999,2.307529815062433,3.835116593998827,0.910129,250.0577,0.3163685,
87052,42,2,1,18.59752,72.0,72.0,-4.0,3.999999,2.2979374577285294,3.8334101053483343,0.9411921,250.1481,0.2414207,
87053,42,2,1,18.61141,72.0,72.0,-4.0,3.999999,2.2883443772491114,3.8317074442374732,0.9669751,250.2525,0.1682805,
87054,42,2,1,18.6253,72.0,72.0,-4.0,3.999999,2.2787508170392363,3.8300094592596747,1.005067,250.4043,0.0573469,
87055,42,2,1,18.63919,72.0,72.0,-4.0,3.999999,2.2691569738302113,3.8283170323773046,1.090349,250.603,359.9275,
87056,42,2,1,18.65308,72.0,72.0,-4.0,3.999999,2.259562998820462,3.82663107445146,1.242357,250.8179,359.8077,
87057,42,2,1,18.66697,72.0,72.0,-4.0,3.999999,2.2499689989276805,3.8249525206670993,1.354837,251.0865,359.7754,
87058,42,2,1,18.68085,72.0,72.0,-4.0,3.999999,2.2403750381370524,3.8232823258768986,1.27066,251.3659,359.7487,
87059,42,2,1,18.69474,72.0,72.0,-4.0,3.999999,2.2307811389401233,3.821621459887525,1.133615,251.6426,359.6971,
87060,42,2,1,18.70863,72.0,72.0,-4.0,3.999999,2.221187283858622,3.819970902712181,0.9669477,251.9348,359.6903,
87061,42,2,1,18.72252,72.0,72.0,-4.0,3.999999,2.211593417047354,3.818331639813346,0.8145829,252.2457,359.7129,
87062,42,2,1,18.73641,72.0,72.0,-4.0,3.999999,2.2019994459700656,3.8167046573595407,0.6247786,252.5499,359.7862,
87063,42,2,1,18.7503,72.0,72.0,-4.0,3.999999,2.1924052431419856,3.8150909375197464,0.4250551,252.8682,359.8945,
87064,42,2,1,18.76419,72.0,72.0,-4.0,3.999999,2.182810647932582,3.813491453818779,0.3291743,253.1587,0.07649015,
87065,42,2,1,18.77808,72.0,72.0,-4.0,3.999999,2.173215468421883,3.8119071665764546,0.3463603,253.4539,0.322515,
87066,42,2,1,18.79197,72.0,72.0,-4.0,3.999999,2.1636194833035733,3.8103390184528036,0.4202308,253.7349,0.5935742,
87067,42,2,1,18.80586,72.0,72.0,-4.0,3.999999,2.154022443827946,3.8087879301209,0.4840131,254.0226,0.7925379,
87068,42,2,1,18.81975,72.0,72.0,-4.0,3.999999,2.1444240757776605,3.8072547960880474,0.5801145,254.2865,0.9697952,
