,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
39273,26,2,1,38.83425,72.0,72.0,0.3295693,4.329569,0.28272033398841734,3.9955408673761554,4.301771,64.32452,358.8221,
39274,26,2,1,38.84814,72.0,72.0,0.3295693,4.329569,0.2846125419376547,3.995015389364428,4.266814,64.41915,358.8342,
39275,26,2,1,38.86203,72.0,72.0,0.3295693,4.329569,0.28641905166467496,3.9944888835275,4.24432,64.47391,358.8397,
39276,26,2,1,38.87592,72.0,72.0,0.3295693,4.329569,0.28814045884551137,3.993962451763926,4.231412,64.52534,358.8362,
39277,26,2,1,38.8898,72.0,72.0,0.3295693,4.329569,0.2897774824079958,3.993437136117091,4.2252,64.55921,358.8196,
39278,26,2,1,38.90369,72.0,72.0,0.3295693,4.329569,0.2913309605195286,3.9929139186007867,4.22865,64.60209,358.7988,
39279,26,2,1,38.91758,72.0,72.0,0.3295693,4.329569,0.2928018463849846,3.9923937211825464,4.229267,64.6263,358.7723,
39280,26,2,1,38.93147,72.0,72.0,0.3295693,4.329569,0.2941912038691006,3.9918774059212896,4.243886,64.67374,358.7552,
39281,26,2,1,38.94536,72.0,72.0,0.3295693,4.329569,0.2955002029578697,3.9913657752554332,4.259695,64.72137,358.7312,
39282,26,2,1,38.95925,72.0,72.0,0.3295693,4.329569,0.29673011507359404,3.990859572437254,4.289754,64.77733,358.6942,
39283,26,2,1,38.97314,72.0,72.0,0.3295693,4.329569,0.29788230825832984,3.9903594821089245,4.316706,64.84909,358.6545,
39284,26,2,1,38.98703,72.0,72.0,0.3295693,4.329569,0.2989582422404942,3.989866131015325,4.334017,64.9397,358.6176,
39285,26,2,1,39.00092,72.0,72.0,0.3295693,4.329569,0.2999594633993915,3.9893800888484074,4.343094,65.0414,358.5814,
39286,26,2,1,39.01481,72.0,72.0,0.3295693,4.329569,0.3008875996423663,3.9889018692176004,4.354002,65.16106,358.5549,
39287,26,2,1,39.0287,72.0,72.0,0.3295693,4.329569,0.3017443552091937,3.9884319307404756,4.352684,65.27386,358.5279,
39288,26,2,1,39.04259,72.0,72.0,0.3295693,4.329569,0.30253150541818197,3.98797067824765,4.352258,65.38833,358.4968,
39289,26,2,1,39.05648,72.0,72.0,0.3295693,4.329569,0.3032508913682865,3.9875184640956687,4.336164,65.50539,358.4521,
39290,26,2,1,39.07037,72.0,72.0,0.3295693,4.329569,0.3039044146113227,3.987075589581427,4.323056,65.61778,358.424,
39291,26,2,1,39.08426,72.0,72.0,0.3295693,4.329569,0.30449403180811996,3.9866423064514884,4.296415,65.73264,358.3994,
39292,26,2,1,39.09814,72.0,72.0,0.3295693,4.329569,0.30502174938217885,3.9862188184995095,4.264235,65.84735,358.3645,
39293,26,2,1,39.11203,72.0,72.0,0.3295693,4.329569,0.30548961818408643,3.98580528324483,4.236878,65.9687,358.3454,
39294,26,2,1,39.12592,72.0,72.0,0.3295693,4.329569,0.30589972817960304,3.9854018136851606,4.212813,66.08847,358.3277,
39295,26,2,1,39.13981,72.0,72.0,0.3295693,4.329569,0.3062542031739686,3.9850084801162096,4.200733,66.20119,358.3164,
39296,26,2,1,39.1537,72.0,72.0,0.3295693,4.329569,0.3065551955845821,3.984625312011005,4.181131,66.31771,358.3203,
39297,26,2,1,39.16759,72.0,72.0,0.3295693,4.329569,0.30680488127378697,3.9842522999516317,4.176426,66.43375,358.324,
39298,26,2,1,39.18148,72.0,72.0,0.3295693,4.329569,0.3070054544530498,3.983889397606073,4.16461,66.54581,358.3275,
39299,26,2,1,39.19537,72.0,72.0,0.3295693,4.329569,0.3071591226693513,3.9835365237428535,4.150818,66.6662,358.3159,
39300,26,2,1,39.20926,72.0,72.0,0.3295693,4.329569,0.3072681018841216,3.9831935642762204,4.128805,66.7985,358.2887,
39301,26,2,1,39.22315,72.0,72.0,0.3295693,4.329569,0.3073346116545498,3.982860374334656,4.110334,66.93749,358.2387,
39302,26,2,1,39.23704,72.0,72.0,0.3295693,4.329569,0.30736087042658294,3.982536780345615,4.079967,67.09128,358.1801,
39303,26,2,1,39.25093,72.0,72.0,0.3295693,4.329569,0.30734909094840507,3.9822225821295074,4.066314,67.25152,358.1031,
39304,26,2,1,39.26482,72.0,72.0,0.3295693,4.329569,0.3073014758126495,3.981917554996085,4.06088,67.42212,358.0354,
39305,26,2,1,39.27871,72.0,72.0,0.3295693,4.329569,0.30722021313505643,3.98162145183659,4.078041,67.60667,357.9732,
39306,26,2,1,39.29259,72.0,72.0,0.3295693,4.329569,0.30710747237673397,3.981334005205233,4.110944,67.81558,357.9311,
39307,26,2,1,39.30648,72.0,72.0,0.3295693,4.329569,0.3069654003166257,3.981054929383788,4.153599,68.04905,357.8986,
39308,26,2,1,39.32037,72.0,72.0,0.3295693,4.329569,0.30679611718022787,3.9807839224233663,4.202848,68.31715,357.8737,
39309,26,2,1,39.33426,72.0,72.0,0.3295693,4.329569,0.306601712930039,3.980520668157714,4.261231,68.60418,357.8504,
39310,26,2,1,39.34815,72.0,72.0,0.3295693,4.329569,0.3063842437226697,3.980264838182662,4.334266,68.91723,357.8369,
39311,26,2,1,39.36204,72.0,72.0,0.3295693,4.329569,0.3061457285369849,3.9800160937966793,4.405295,69.24564,357.8443,
39312,26,2,1,39.37593,72.0,72.0,0.3295693,4.329569,0.30588814597710823,3.9797740878977943,4.482332,69.59866,357.848,
39313,26,2,1,39.38982,72.0,72.0,0.3295693,4.329569,0.30561343125357676,3.979538466832476,4.556331,69.9546,357.8606,
39314,26,2,1,39.40371,72.0,72.0,0.3295693,4.329569,0.3053234733454055,3.979308872192399,4.610595,70.31735,357.8906,
39315,26,2,1,39.4176,72.0,72.0,0.3295693,4.329569,0.30502011234529763,3.979084942555346,4.686491,70.69826,357.9448,
39316,26,2,1,39.43149,72.0,72.0,0.3295693,4.329569,0.3047051369897266,3.9788663151668406,4.736399,71.08636,357.9582,
39317,26,2,1,39.44538,72.0,72.0,0.3295693,4.329569,0.3043802823751172,3.9786526275594034,4.808625,71.46439,358.0019,
39318,26,2,1,39.45927,72.0,72.0,0.3295693,4.329569,0.30404722786086624,3.9784435191066803,4.852825,71.83792,358.0493,
39319,26,2,1,39.47316,72.0,72.0,0.3295693,4.329569,0.30370759515947104,3.9782386325099766,4.880359,72.21096,358.0813,
39320,26,2,1,39.48705,72.0,72.0,0.3295693,4.329569,0.30336294661357494,3.9780376152150407,4.922919,72.59444,358.1362,
39321,26,2,1,39.50093,72.0,72.0,0.3295693,4.329569,0.30301478365929646,3.977840120757247,4.949848,72.93374,358.1485,
39322,26,2,1,39.51482,72.0,72.0,0.3295693,4.329569,0.30266454547478233,3.977645810033588,4.955332,73.28912,358.1878,
39323,26,2,1,39.52871,72.0,72.0,0.3295693,4.329569,0.3023136078125145,3.977454352500173,4.980579,73.63245,358.2142,
39324,26,2,1,39.5426,72.0,72.0,0.3295693,4.329569,0.3019632820135085,3.977265427294173,5.01109,73.97009,358.2683,
39325,26,2,1,39.55649,72.0,72.0,0.3295693,4.329569,0.3016148142011638,3.977078724279422,5.028377,74.27029,358.301,
39326,26,2,1,39.57038,72.0,72.0,0.3295693,4.329569,0.30126938465216807,3.976893945015097,5.055724,74.56639,358.347,
39327,26,2,1,39.58427,72.0,72.0,0.3295693,4.329569,0.3009281073415174,3.9767108036471432,5.090889,74.84985,358.3814,
39328,26,2,1,39.59816,72.0,72.0,0.3295693,4.329569,0.30059202965838944,3.9765290277223184,5.124519,75.10724,358.4143,
39329,26,2,1,39.61205,72.0,72.0,0.3295693,4.329569,0.3002621322893004,3.9763483589249327,5.161261,75.35451,358.4561,
39330,26,2,1,39.62594,72.0,72.0,0.3295693,4.329569,0.2999393292646876,3.97616855373656,5.190727,75.59167,358.4747,
39331,26,2,1,39.63983,72.0,72.0,0.3295693,4.329569,0.2996244681647852,3.975989384019169,5.22934,75.81337,358.5087,
39332,26,2,1,39.65372,72.0,72.0,0.3295693,4.329569,0.29931833048040424,3.9758106375222817,5.263126,76.00946,358.5139,
39333,26,2,1,39.66761,72.0,72.0,0.3295693,4.329569,0.2990216321239867,3.9756321183149352,5.297297,76.18607,358.5421,
39334,26,2,1,39.6815,72.0,72.0,0.3295693,4.329569,0.29873502408608,3.9754536471433535,5.34561,76.35771,358.5494,
39335,26,2,1,39.69538,72.0,72.0,0.3295693,4.329569,0.298459093232167,3.9752750617153882,5.380815,76.50143,358.563,
39336,26,2,1,39.70927,72.0,72.0,0.3295693,4.329569,0.2981943632345933,3.9750962169129065,5.42619,76.61739,358.5654,
39337,26,2,1,39.72316,72.0,72.0,0.3295693,4.329569,0.2979412956341514,3.9749169849334276,5.474218,76.72127,358.558,
39338,26,2,1,39.73705,72.0,72.0,0.3295693,4.329569,0.2977002910257165,3.974737255362437,5.524346,76.81623,358.5536,
39339,26,2,1,39.75094,72.0,72.0,0.3295693,4.329569,0.2974716903621728,3.9745569351779113,5.565776,76.89156,358.5293,
39340,26,2,1,39.76483,72.0,72.0,0.3295693,4.329569,0.2972557763707305,3.9743759486886887,5.613214,76.94875,358.5101,
39341,26,2,1,39.77872,72.0,72.0,0.3295693,4.329569,0.29705277507560596,3.9741942374084442,5.653868,77.00152,358.4806,
39342,26,2,1,39.79261,72.0,72.0,0.3295693,4.329569,0.2968628574209239,3.9740117598671096,5.698481,77.03571,358.4397,
39343,26,2,1,39.8065,72.0,72.0,0.3295693,4.329569,0.2966861409875979,3.9738284913616866,5.737598,77.07643,358.4075,
39344,26,2,1,39.82039,72.0,72.0,0.3295693,4.329569,0.2965226917978587,3.973644423648499,5.768844,77.10114,358.369,
39345,26,2,1,39.83428,72.0,72.0,0.3295693,4.329569,0.2963725262010188,3.9734595645790245,5.787234,77.14483,358.3289,
39346,26,2,1,39.84817,72.0,72.0,0.3295693,4.329569,0.29623561283399374,3.973273937681538,5.805069,77.17791,358.2862,
39347,27,1,1,0.01388889,72.0,72.0,4.0,-4.0,4.1372571066768025,-0.044739769555446444,6.159365,89.68701,2.019443,StopSignalDeactivated; TrialCompleted; TrialStarted
39348,27,1,1,0.02777778,72.0,72.0,4.0,-4.0,4.137098520670546,-0.04453473529163432,6.201809,89.74014,1.985748,
39349,27,1,1,0.04166667,72.0,72.0,4.0,-4.0,4.1369430447320985,-0.04432732685338503,6.236488,89.78825,1.969629,
39350,27,1,1,0.05555556,72.0,72.0,4.0,-4.0,4.136790759540458,-0.04411768527826268,6.274653,89.83902,1.941125,
39351,27,1,1,0.06944445,72.0,72.0,4.0,-4.0,4.136641745280942,-0.043905964643533545,6.310408,89.88924,1.91857,
39352,27,1,1,0.08333334,72.0,72.0,4.0,-4.0,4.136496081622066,-0.043692332310382935,6.339891,89.92796,1.908473,
39353,27,1,1,0.09722222,72.0,72.0,4.0,-4.0,4.136353847688493,-0.043476969145538884,6.35926,89.97005,1.881658,
39354,27,1,1,0.1111111,72.0,72.0,4.0,-4.0,4.1362151220297125,-0.04326006971925686,6.375442,90.00212,1.856846,
39355,27,1,1,0.125,72.0,72.0,4.0,-4.0,4.136079982584073,-0.04304184247867421,6.375754,90.03481,1.83545,
39356,27,1,1,0.1388889,72.0,72.0,4.0,-4.0,4.135948506637791,-0.04282250989560229,6.393632,90.06112,1.805598,
39357,27,1,1,0.1527778,72.0,72.0,4.0,-4.0,4.1358207707785235,-0.04260230858788762,6.403483,90.07918,1.802459,
39358,27,1,1,0.1666667,72.0,72.0,4.0,-4.0,4.135696850843077,-0.04238148941353997,6.411701,90.10051,1.787131,
39359,27,1,1,0.1805556,72.0,72.0,4.0,-4.0,4.135576821858829,-0.042160317536895996,6.413633,90.12019,1.76909,
39360,27,1,1,0.1944445,72.0,72.0,4.0,-4.0,4.135460757978405,-0.041939072466161825,6.422259,90.13997,1.758529,
39361,27,1,1,0.2083334,72.0,72.0,4.0,-4.0,4.135348732407153,-0.04171804806175731,6.443235,90.15457,1.750427,
39362,27,1,1,0.2222223,72.0,72.0,4.0,-4.0,4.135240817322971,-0.04149755251496866,6.461836,90.17633,1.745071,
39363,27,1,1,0.2361112,72.0,72.0,4.0,-4.0,4.135137083788007,-0.041277908296504386,6.487425,90.17726,1.74277,
39364,27,1,1,0.2500001,72.0,72.0,4.0,-4.0,4.135037601651816,-0.04105945207464176,6.495664,90.18082,1.738583,
39365,27,1,1,0.263889,72.0,72.0,4.0,-4.0,4.134942439445508,-0.04084253460274717,6.509162,90.18404,1.738772,
39366,27,1,1,0.2777779,72.0,72.0,4.0,-4.0,4.134851664266497,-0.04062752057605311,6.515556,90.1755,1.738878,
39367,27,1,1,0.2916667,72.0,72.0,4.0,-4.0,4.134765341653437,-0.040414788457677334,6.521922,90.16688,1.743524,
39368,27,1,1,0.3055556,72.0,72.0,4.0,-4.0,4.134683535450992,-0.04020473027397486,6.533725,90.15571,1.742139,
39369,27,1,1,0.3194445,72.0,72.0,4.0,-4.0,4.1346063076641055,-0.039997751379420084,6.540624,90.13558,1.7427,
39370,27,1,1,0.3333334,72.0,72.0,4.0,-4.0,4.1345337183014665,-0.03979427019132307,6.544134,90.09443,1.739875,
39371,27,1,1,0.3472223,72.0,72.0,4.0,-4.0,4.134465825207916,-0.039594717894789064,6.552277,90.06252,1.737411,
39372,27,1,1,0.3611112,72.0,72.0,4.0,-4.0,4.1344026838855825,-0.039399538118432914,6.55296,90.0126,1.734276,
39373,27,1,1,0.3750001,72.0,72.0,4.0,-4.0,4.134344347303579,-0.03920918658145955,6.550318,89.97372,1.734777,
39374,27,1,1,0.388889,72.0,72.0,4.0,-4.0,4.134290865696142,-0.03902413071281938,6.551948,89.92777,1.735946,
39375,27,1,1,0.4027779,72.0,72.0,4.0,-4.0,4.134242286349152,-0.03884484924324291,6.54089,89.87435,1.720234,
39376,27,1,1,0.4166668,72.0,72.0,4.0,-4.0,4.134198653375032,-0.03867183177105202,6.538836,89.82819,1.710407,
39377,27,1,1,0.4305557,72.0,72.0,4.0,-4.0,4.134160007476064,-0.03850557830273481,6.531284,89.78098,1.694151,
39378,27,1,1,0.4444446,72.0,72.0,4.0,-4.0,4.134126385696228,-0.03834659876935514,6.533374,89.73039,1.69648,
39379,27,1,1,0.4583335,72.0,72.0,4.0,-4.0,4.134097821161729,-0.038195412519944974,6.540805,89.684,1.683066,
39380,27,1,1,0.4722224,72.0,72.0,4.0,-4.0,4.134074342810437,-0.038052547793098634,6.540548,89.63842,1.67579,
39381,27,1,1,0.4861113,72.0,72.0,4.0,-4.0,4.13405597511051,-0.03791854116805291,6.5467,89.60507,1.662218,
39382,27,1,1,0.5000002,72.0,72.0,4.0,-4.0,4.1340427377685565,-0.03779393699659752,6.556324,89.57999,1.656837,
39383,27,1,1,0.5138891,72.0,72.0,4.0,-4.0,4.134034645427732,-0.03767928681721652,6.556849,89.5528,1.64629,
39384,27,1,1,0.527778,72.0,72.0,4.0,-4.0,4.134031707356247,-0.03757514875291249,6.562534,89.53655,1.642855,
39385,27,1,1,0.5416669,72.0,72.0,4.0,-4.0,4.1340339271268105,-0.037482086894210176,6.562385,89.51552,1.638517,
39386,27,1,1,0.5555558,72.0,72.0,4.0,-4.0,4.134041302287615,-0.03740067066887446,6.562376,89.50014,1.63754,
39387,27,1,1,0.5694447,72.0,72.0,4.0,-4.0,4.134053824025497,-0.0373314741999084,6.562634,89.48937,1.634619,
39388,27,1,1,0.5833336,72.0,72.0,4.0,-4.0,4.1340714768219975,-0.03727507565342146,6.561044,89.49181,1.630941,
39389,27,1,1,0.5972224,72.0,72.0,4.0,-4.0,4.134094238103086,-0.03723205657797686,6.555567,89.50062,1.630347,
39390,27,1,1,0.6111113,72.0,72.0,4.0,-4.0,4.1341220778833785,-0.037203001237039915,6.551208,89.50909,1.630164,
39391,27,1,1,0.6250002,72.0,72.0,4.0,-4.0,4.134154958405723,-0.03718849593615618,6.548712,89.52831,1.644428,
39392,27,1,1,0.6388891,72.0,72.0,4.0,-4.0,4.13419283377709,-0.03718912834648782,6.540942,89.55824,1.661805,
39393,27,1,1,0.652778,72.0,72.0,4.0,-4.0,4.134235649601742,-0.03720548682632753,6.535655,89.5934,1.680879,
39394,27,1,1,0.6666669,72.0,72.0,4.0,-4.0,4.134283342612719,-0.037238159742191614,6.531101,89.63394,1.709501,
39395,27,1,1,0.6805558,72.0,72.0,4.0,-4.0,4.134335840302704,-0.03728773479106711,6.5292,89.6829,1.730875,
39396,27,1,1,0.6944447,72.0,72.0,4.0,-4.0,4.134393060555389,-0.03735479832535384,6.530811,89.73819,1.752401,
39397,27,1,1,0.7083336,72.0,72.0,4.0,-4.0,4.134454911278502,-0.03743993468200067,6.545403,89.80466,1.799055,
39398,27,1,1,0.7222225,72.0,72.0,4.0,-4.0,4.134521290039675,-0.03754372551728614,6.542271,89.8724,1.831466,
39399,27,1,1,0.7361114,72.0,72.0,4.0,-4.0,4.134592083706401,-0.03766674914863539,6.555851,89.95187,1.866195,
39400,27,1,1,0.7500003,72.0,72.0,4.0,-4.0,4.134667168091324,-0.037809579904797386,6.569849,90.04696,1.892859,
39401,27,1,1,0.7638892,72.0,72.0,4.0,-4.0,4.134746407604172,-0.03797278748562783,6.589466,90.1546,1.92351,
39402,27,1,1,0.7777781,72.0,72.0,4.0,-4.0,4.134829654911642,-0.03815693633263537,6.602663,90.26759,1.96283,
39403,27,1,1,0.791667,72.0,72.0,4.0,-4.0,4.134916750606602,-0.03836258501135216,6.621401,90.39488,1.997669,
39404,27,1,1,0.8055559,72.0,72.0,4.0,-4.0,4.135007522887958,-0.038590285606486,6.629217,90.53957,2.023936,
39405,27,1,1,0.8194448,72.0,72.0,4.0,-4.0,4.135101787252597,-0.03884058313070071,6.636724,90.69637,2.044414,
39406,27,1,1,0.8333337,72.0,72.0,4.0,-4.0,4.135199346200814,-0.03911401494775372,6.635237,90.87608,2.073408,
39407,27,1,1,0.8472226,72.0,72.0,4.0,-4.0,4.13529998895664,-0.03941111021059626,6.630907,91.07431,2.101534,
39408,27,1,1,0.8611115,72.0,72.0,4.0,-4.0,4.135403491204531,-0.039732389314911416,6.619524,91.29288,2.128235,
39409,27,1,1,0.8750004,72.0,72.0,4.0,-4.0,4.1355096148438655,-0.04007836336843012,6.615799,91.53722,2.152592,
39410,27,1,1,0.8888893,72.0,72.0,4.0,-4.0,4.135618107762706,-0.04044953367622659,6.601734,91.80402,2.158064,
39411,27,1,1,0.9027781,72.0,72.0,4.0,-4.0,4.135728703632319,-0.04084639124205362,6.58803,92.09351,2.183051,
39412,27,1,1,0.916667,72.0,72.0,4.0,-4.0,4.135841121723891,-0.04126941628563717,6.561267,92.42347,2.190545,
39413,27,1,1,0.9305559,72.0,72.0,4.0,-4.0,4.135955066748936,-0.041719077775710385,6.531193,92.76021,2.224711,
39414,27,1,1,0.9444448,72.0,72.0,4.0,-4.0,4.1360702287248445,-0.04219583297843112,6.499556,93.11759,2.253925,
39415,27,1,1,0.9583337,72.0,72.0,4.0,-4.0,4.136186282867013,-0.04270012702069554,6.474539,93.51707,2.281069,
39416,27,1,1,0.9722226,72.0,72.0,4.0,-4.0,4.136302889509006,-0.043232392467734776,6.449866,93.92915,2.307195,
39417,27,1,1,0.9861115,72.0,72.0,4.0,-4.0,4.136419694052147,-0.043793048914263416,6.459861,94.34601,2.31513,
39418,27,1,1,1.0,72.0,72.0,4.0,-4.0,4.136536326945945,-0.044382502588337966,6.460249,94.79575,2.325644,
39419,27,1,1,1.013889,72.0,72.0,4.0,-4.0,4.136652403700714,-0.045001145966983035,6.495128,95.27625,2.330365,
39420,27,1,1,1.027778,72.0,72.0,4.0,-4.0,4.136767524933753,-0.045649357402553215,6.510186,95.77421,2.357574,
39421,27,1,1,1.041667,72.0,72.0,4.0,-4.0,4.1368812764504055,-0.04632750075872171,6.530347,96.28453,2.350546,
39422,27,1,1,1.055556,72.0,72.0,4.0,-4.0,4.13699322936131,-0.04703592505492352,6.573554,96.80993,2.328321,
39423,27,1,1,1.069445,72.0,72.0,4.0,-4.0,4.13710294023713,-0.047774964118032344,6.604015,97.37198,2.34078,
39424,27,1,1,1.083333,72.0,72.0,4.0,-4.0,4.1372099513020295,-0.048544936240016726,6.641755,97.96178,2.353184,
39425,27,1,1,1.097222,72.0,72.0,4.0,-4.0,4.137313790667133,-0.0493461438403033,6.674075,98.57054,2.349597,
39426,27,1,1,1.111111,72.0,72.0,4.0,-4.0,4.137413972605203,-0.050178873131573515,6.701164,99.19938,2.371426,
39427,27,1,1,1.125,72.0,72.0,4.0,-4.0,4.137509997867698,-0.0510433937877359,6.723663,99.8625,2.378411,
39428,27,1,1,1.138889,72.0,72.0,4.0,-4.0,4.137601354045396,-0.05193995861284816,6.771375,100.5071,2.39094,
39429,27,1,1,1.152778,72.0,72.0,4.0,-4.0,4.137687515973662,-0.05286880320981275,6.791032,101.1825,2.404589,
39430,27,1,1,1.166666,72.0,72.0,4.0,-4.0,4.137767946183447,-0.053830145647735826,6.812212,101.8736,2.383224,
39431,27,1,1,1.180555,72.0,72.0,4.0,-4.0,4.137842095398998,-0.05482418612692351,6.831196,102.5811,2.392408,
39432,27,1,1,1.194444,72.0,72.0,4.0,-4.0,4.137909403083211,-0.05585110664059026,6.833523,103.2828,2.391435,
39433,27,1,1,1.208333,72.0,72.0,4.0,-4.0,4.1379692980314875,-0.056911070632472444,6.838985,104.0262,2.376926,
39434,27,1,1,1.222222,72.0,72.0,4.0,-4.0,4.13802119901484,-0.05800422264967442,6.83353,104.7448,2.364323,
39435,27,1,1,1.236111,72.0,72.0,4.0,-4.0,4.1380645154729105,-0.05913068799022323,6.824358,105.4882,2.336866,
39436,27,1,1,1.249999,72.0,72.0,4.0,-4.0,4.138098648257438,-0.06029057234496985,6.801775,106.2206,2.300302,
39437,27,1,1,1.263888,72.0,72.0,4.0,-4.0,4.138122990426606,-0.061483961433648086,6.810899,106.9571,2.302586,
39438,27,1,1,1.277777,72.0,72.0,4.0,-4.0,4.138136928090528,-0.06271092063508613,6.813797,107.7069,2.268528,
39439,27,1,1,1.291666,72.0,72.0,4.0,-4.0,4.138139841308038,-0.06397149461175966,6.791642,108.4436,2.253033,
39440,27,1,1,1.305555,72.0,72.0,4.0,-4.0,4.138131105034723,-0.06526570692907868,6.788899,109.1968,2.235657,
39441,27,1,1,1.319444,72.0,72.0,4.0,-4.0,4.138110090122012,-0.06659355967001131,6.79334,109.9518,2.2206,
39442,27,1,1,1.333332,72.0,72.0,4.0,-4.0,4.1380761643669395,-0.06795503304586495,6.804419,110.7112,2.225291,
39443,27,1,1,1.347221,72.0,72.0,4.0,-4.0,4.138028693611987,-0.06935008500426536,6.786657,111.4549,2.21555,
39444,27,1,1,1.36111,72.0,72.0,4.0,-4.0,4.137967042894243,-0.07077865083559498,6.800529,112.203,2.223701,
39445,27,1,1,1.374999,72.0,72.0,4.0,-4.0,4.137890577642886,-0.07224064277937214,6.789719,112.9512,2.229522,
39446,27,1,1,1.388888,72.0,72.0,4.0,-4.0,4.137798664923772,-0.07373594963227051,6.764113,113.6993,2.210037,
39447,27,1,1,1.402777,72.0,72.0,4.0,-4.0,4.137690674729721,-0.07526443635969335,6.763524,114.4417,2.209703,
39448,27,1,1,1.416665,72.0,72.0,4.0,-4.0,4.137565981314809,-0.07682594371302744,6.751109,115.184,2.246767,
39449,27,1,1,1.430554,72.0,72.0,4.0,-4.0,4.137423964570772,-0.07842028785490353,6.742637,115.9263,2.242213,
39450,27,1,1,1.444443,72.0,72.0,4.0,-4.0,4.137264011443342,-0.08004725999498129,6.731652,116.6706,2.252622,
39451,27,1,1,1.458332,72.0,72.0,4.0,-4.0,4.137085517386118,-0.08170662603895315,6.726598,117.4228,2.275426,
39452,27,1,1,1.472221,72.0,72.0,4.0,-4.0,4.136887887849262,-0.08339812625362193,6.701463,118.1689,2.294523,
39453,27,1,1,1.48611,72.0,72.0,4.0,-4.0,4.1366705398001145,-0.08512147495105035,6.685111,118.9117,2.339215,
39454,27,1,1,1.499998,72.0,72.0,4.0,-4.0,4.136432903272489,-0.08687636019490666,6.653786,119.6547,2.338561,
39455,27,1,1,1.513887,72.0,72.0,4.0,-4.0,4.136174422941215,-0.08866244353223787,6.592797,120.3983,2.377246,
39456,27,1,1,1.527776,72.0,72.0,4.0,-4.0,4.135894559718202,-0.09047935975398981,6.537324,121.176,2.394519,
