,Trial,CurrentWaypoint,TrialAttempt,Time,LogFreq,FPS,GoalX,GoalY,PosX,PosY,RotX,RotY,RotZ,Event
221,0,1,1,3.083326,72.0,72.0,4.0,4.0,4.006745786247681,0.3415566545676856,358.3953,6.731552,358.083,
222,0,1,1,3.097215,72.0,72.0,4.0,4.0,4.008759653650658,0.34518963363744126,358.3239,6.631057,358.056,
223,0,1,1,3.111104,72.0,72.0,4.0,4.0,4.0107921788842,0.34882289879508294,358.2992,6.52885,358.0444,
224,0,1,1,3.124992,72.0,72.0,4.0,4.0,4.012840851231298,0.35245589675686423,358.2742,6.439111,358.0012,
225,0,1,1,3.138881,72.0,72.0,4.0,4.0,4.014903115648278,0.35608812177217924,358.2299,6.371948,357.9271,
226,0,1,1,3.15277,72.0,72.0,4.0,4.0,4.016976376275042,0.3597191177471589,358.1464,6.284793,357.8584,
227,0,1,1,3.166659,72.0,72.0,4.0,4.0,4.01905800008633,0.36334848027330924,358.0487,6.188901,357.8065,
228,0,1,1,3.180548,72.0,72.0,4.0,4.0,4.021145320677139,0.36697585855217735,357.9054,6.098289,357.7868,
229,0,1,1,3.194437,72.0,72.0,4.0,4.0,4.02323564217496,0.37060095720721087,357.7683,6.063958,357.7354,
230,0,1,1,3.208325,72.0,72.0,4.0,4.0,4.025326243271136,0.37422353797420344,357.6337,6.030584,357.6611,
231,0,1,1,3.222214,72.0,72.0,4.0,4.0,4.027414381363252,0.3778434212620016,357.5551,6.043136,357.5969,
232,0,1,1,3.236103,72.0,72.0,4.0,4.0,4.029497296800138,0.3814604875754803,357.5039,6.060484,357.52,
233,0,1,1,3.249992,72.0,72.0,4.0,4.0,4.0315722172207495,0.38507467879317153,357.4799,6.085757,357.4488,
234,0,1,1,3.263881,72.0,72.0,4.0,4.0,4.033636361977898,0.38868599929235587,357.4464,6.082921,357.3946,
235,0,1,1,3.27777,72.0,72.0,4.0,4.0,4.035686946637543,0.3922945169148975,357.4337,6.070536,357.3815,
236,0,1,1,3.291658,72.0,72.0,4.0,4.0,4.037721187544122,0.39590036376761784,357.439,6.054122,357.3925,
237,0,1,1,3.305547,72.0,72.0,4.0,4.0,4.039736306442182,0.3995037368515612,357.4966,6.03247,357.4086,
238,0,1,1,3.319436,72.0,72.0,4.0,4.0,4.041729535144374,0.40310489851510806,357.5635,6.015098,357.429,
239,0,1,1,3.333325,72.0,72.0,4.0,4.0,4.0436981202357005,0.40670417672653664,357.6377,6.000791,357.4629,
240,0,1,1,3.347214,72.0,72.0,4.0,4.0,4.045639327803755,0.41030196516232126,357.7041,5.982642,357.5107,
241,0,1,1,3.361103,72.0,72.0,4.0,4.0,4.047550448184546,0.413898723108184,357.72,5.972945,357.576,
242,0,1,1,3.374991,72.0,72.0,4.0,4.0,4.049428800713356,0.4174949751706762,357.6457,6.015633,357.6565,
243,0,1,1,3.38888,72.0,72.0,4.0,4.0,4.051271738469989,0.421091310797858,357.565,6.095477,357.7362,
244,0,1,1,3.402769,72.0,72.0,4.0,4.0,4.053076653007625,0.42468838360845473,357.4415,6.206805,357.8381,
245,0,1,1,3.416658,72.0,72.0,4.0,4.0,4.054840979054412,0.42828691052969864,357.2573,6.391347,357.9699,
246,0,1,1,3.430547,72.0,72.0,4.0,4.0,4.056562199176835,0.43188767074490736,357.05,6.647184,358.1037,
247,0,1,1,3.444436,72.0,72.0,4.0,4.0,4.058237848393808,0.43549150445270096,356.8745,6.9491,358.242,
248,0,1,1,3.458324,72.0,72.0,4.0,4.0,4.059865518730411,0.43909931144061837,356.7295,7.273179,358.391,
249,0,1,1,3.472213,72.0,72.0,4.0,4.0,4.061442863700104,0.44271204947675036,356.6074,7.61887,358.5511,
250,0,1,1,3.486102,72.0,72.0,4.0,4.0,4.062967602704282,0.4463307325238552,356.493,8.003134,358.7313,
251,0,1,1,3.499991,72.0,72.0,4.0,4.0,4.064437525338028,0.44995642878125397,356.4354,8.376515,358.8778,
252,0,1,1,3.51388,72.0,72.0,4.0,4.0,4.065850495590988,0.45359025856061236,356.3771,8.733164,359.0386,
253,0,1,1,3.527769,72.0,72.0,4.0,4.0,4.067204455932373,0.4572333920024896,356.3698,9.077209,359.1798,
254,0,1,1,3.541657,72.0,72.0,4.0,4.0,4.068497431269255,0.46088704664127245,356.3587,9.399998,359.2865,
255,0,1,1,3.555546,72.0,72.0,4.0,4.0,4.069727532767481,0.4645524848267978,356.4041,9.682937,359.3833,
256,0,1,1,3.569435,72.0,72.0,4.0,4.0,4.070892961524778,0.4682310110116021,356.4604,9.891144,359.4902,
257,0,1,1,3.583324,72.0,72.0,4.0,4.0,4.071992012085886,0.47192396891330646,356.566,10.06341,359.5777,
258,0,1,1,3.597213,72.0,72.0,4.0,4.0,4.07302307578991,0.47563273856214744,356.691,10.20427,359.6545,
259,0,1,1,3.611102,72.0,72.0,4.0,4.0,4.07398464394041,0.47935873324409445,356.7942,10.31817,359.7042,
260,0,1,1,3.62499,72.0,72.0,4.0,4.0,4.0748753107891975,0.4831033963503529,356.8883,10.41132,359.7787,
261,0,1,1,3.638879,72.0,72.0,4.0,4.0,4.07569377632526,0.4868681981443389,356.9774,10.4936,359.8375,
262,0,1,1,3.652768,72.0,72.0,4.0,4.0,4.076438848860695,0.4906546324574351,357.0895,10.57076,359.8971,
263,0,1,1,3.666657,72.0,72.0,4.0,4.0,4.077109447406084,0.49446421332499463,357.2407,10.63045,359.9735,
264,0,1,1,3.680546,72.0,72.0,4.0,4.0,4.077704603828279,0.498298471574165,357.4489,10.66098,0.02402253,
265,0,1,1,3.694435,72.0,72.0,4.0,4.0,4.078223464784166,0.5021589513751529,357.6342,10.6426,0.09625987,
266,0,1,1,3.708323,72.0,72.0,4.0,4.0,4.078665293424581,0.5060472067675494,357.7922,10.58237,0.1981681,
267,0,1,1,3.722212,72.0,72.0,4.0,4.0,4.079029470863203,0.5099647981732908,357.9065,10.4916,0.2868468,
268,0,1,1,3.736101,72.0,72.0,4.0,4.0,4.0793154974059345,0.5139132889077302,357.9848,10.37433,0.3487298,
269,0,1,1,3.74999,72.0,72.0,4.0,4.0,4.0795229935369175,0.5178942417001694,358.0288,10.20905,0.3660266,
270,0,1,1,3.763879,72.0,72.0,4.0,4.0,4.079651700658075,0.5219092152350147,358.0668,10.02608,0.3767205,
271,0,1,1,3.777768,72.0,72.0,4.0,4.0,4.079701481579731,0.5259597607245142,358.1359,9.810951,0.3763107,
272,0,1,1,3.791656,72.0,72.0,4.0,4.0,4.0796723207605705,0.5300474185237792,358.2344,9.568239,0.3600778,
273,0,1,1,3.805545,72.0,72.0,4.0,4.0,4.0795643242959,0.5341737147985056,358.3376,9.314222,0.3581798,
274,0,1,1,3.819434,72.0,72.0,4.0,4.0,4.0793777196538565,0.5383401582554945,358.421,9.033896,0.3763838,
275,0,1,1,3.833323,72.0,72.0,4.0,4.0,4.079112855159911,0.5425482369457182,358.5501,8.742182,0.4051159,
276,0,1,1,3.847212,72.0,72.0,4.0,4.0,4.078770199230672,0.5467994151493025,358.7217,8.468342,0.4207165,
277,0,1,1,3.861101,72.0,72.0,4.0,4.0,4.078350339358663,0.5510951303513945,358.8872,8.190862,0.4184074,
278,0,1,1,3.87499,72.0,72.0,4.0,4.0,4.077853980850389,0.5554367903174593,359.0362,7.90153,0.4202961,
279,0,1,1,3.888878,72.0,72.0,4.0,4.0,4.077281945320611,0.5598257702761118,359.1817,7.653562,0.4193034,
280,0,1,1,3.902767,72.0,72.0,4.0,4.0,4.076635168946362,0.5642634102171261,359.3268,7.404881,0.4325872,
281,0,1,1,3.916656,72.0,72.0,4.0,4.0,4.075914700484758,0.5687510123117971,359.434,7.163397,0.433354,
282,0,1,1,3.930545,72.0,72.0,4.0,4.0,4.075121699059239,0.5732898384623396,359.5437,6.928855,0.4325268,
283,0,1,1,3.944434,72.0,72.0,4.0,4.0,4.074257431719355,0.5778811079865108,359.6531,6.704021,0.4158476,
284,0,1,1,3.958323,72.0,72.0,4.0,4.0,4.073323270779717,0.5825259954431262,359.7685,6.494584,0.4016926,
285,0,1,1,3.972211,72.0,72.0,4.0,4.0,4.072320690944191,0.5872256286036064,359.8497,6.295559,0.3954222,
286,0,1,1,3.9861,72.0,72.0,4.0,4.0,4.07125126622186,0.5919810865741445,359.9294,6.126725,0.3879226,
287,0,1,1,3.999989,72.0,72.0,4.0,4.0,4.070116666641716,0.5967933980725161,359.9886,5.9719,0.3669524,
288,0,1,1,4.013878,72.0,72.0,4.0,4.0,4.068918654773432,0.6016635398629668,0.0401073,5.820673,0.3556673,
289,0,1,1,4.027767,72.0,72.0,4.0,4.0,4.0676590820619705,0.6065924353520108,0.08451337,5.699488,0.3585854,
290,0,1,1,4.041656,72.0,72.0,4.0,4.0,4.066339884984145,0.611580953347357,0.1327082,5.571945,0.3628344,
291,0,1,1,4.055544,72.0,72.0,4.0,4.0,4.064963081035605,0.6166299069815554,0.2030364,5.450437,0.3822001,
292,0,1,1,4.069433,72.0,72.0,4.0,4.0,4.06353076455707,0.6217400528013208,0.2559296,5.350301,0.3964634,
293,0,1,1,4.083322,72.0,72.0,4.0,4.0,4.062045102408925,0.6269120900228513,0.2825688,5.254979,0.419174,
294,0,1,1,4.097211,72.0,72.0,4.0,4.0,4.060508329503659,0.6321466599528124,0.2745638,5.178378,0.4446636,
295,0,1,1,4.1111,72.0,72.0,4.0,4.0,4.058922744205849,0.6374443455740056,0.2595704,5.117668,0.4653392,
296,0,1,1,4.124989,72.0,72.0,4.0,4.0,4.057290703609721,0.6428056712940888,0.2100883,5.073377,0.4800166,
297,0,1,1,4.138877,72.0,72.0,4.0,4.0,4.0556146187045465,0.6482311028550652,0.1494074,5.026926,0.4700202,
298,0,1,1,4.152766,72.0,72.0,4.0,4.0,4.053896949438407,0.653721047400617,0.08105168,5.00833,0.4609342,
299,0,1,1,4.166655,72.0,72.0,4.0,4.0,4.05214019969105,0.6592758536977248,0.001796161,4.995409,0.453504,
300,0,1,1,4.180544,72.0,72.0,4.0,4.0,4.050346912166807,0.6648958125083965,359.9081,4.9948,0.4382455,
301,0,1,1,4.194433,72.0,72.0,4.0,4.0,4.048519663218711,0.6705811571067198,359.7869,4.991406,0.4263281,
302,0,1,1,4.208322,72.0,72.0,4.0,4.0,4.046661057615137,0.6763320639358652,359.6562,5.016506,0.4130267,
303,0,1,1,4.22221,72.0,72.0,4.0,4.0,4.044773723260454,0.6821486533990918,359.5174,5.034726,0.3898674,
304,0,1,1,4.236099,72.0,72.0,4.0,4.0,4.042860305881299,0.6880309907782686,359.4397,5.063752,0.3647782,
305,0,1,1,4.249988,72.0,72.0,4.0,4.0,4.040923463690208,0.6939790872729112,359.3822,5.100739,0.3256215,
306,0,1,1,4.263877,72.0,72.0,4.0,4.0,4.038965862038449,0.6999929011522656,359.3213,5.156568,0.2566397,
307,0,1,1,4.277766,72.0,72.0,4.0,4.0,4.036990168069945,0.7060723390125376,359.2085,5.230245,0.2086218,
308,0,1,1,4.291655,72.0,72.0,4.0,4.0,4.034999045388248,0.712217257130989,359.0972,5.291403,0.1824554,
309,0,1,1,4.305543,72.0,72.0,4.0,4.0,4.032995148748504,0.7184274629082861,359.0117,5.357828,0.1341463,
310,0,1,1,4.319432,72.0,72.0,4.0,4.0,4.030981118786373,0.7247027163902094,358.9015,5.450821,0.03374841,
311,0,1,1,4.333321,72.0,72.0,4.0,4.0,4.028959576795784,0.7310427318596189,358.7354,5.550253,359.8995,
312,0,1,1,4.34721,72.0,72.0,4.0,4.0,4.02693311956734,0.737447179489404,358.5336,5.68775,359.7996,
313,0,1,1,4.361099,72.0,72.0,4.0,4.0,4.0249043142991106,0.7439156870470571,358.3589,5.834788,359.7115,
314,0,1,1,4.374988,72.0,72.0,4.0,4.0,4.022875693591376,0.7504478416414743,358.1778,5.980379,359.6136,
315,0,1,1,4.388876,72.0,72.0,4.0,4.0,4.02084975053675,0.7570431915026177,357.9888,6.127149,359.5555,
316,0,1,1,4.402765,72.0,72.0,4.0,4.0,4.018828933916906,0.7637012477847755,357.8393,6.267441,359.5407,
317,0,1,1,4.416654,72.0,72.0,4.0,4.0,4.016815643516902,0.7704214863843126,357.7596,6.38755,359.5581,
318,0,1,1,4.430543,72.0,72.0,4.0,4.0,4.014812225567837,0.7772033497630397,357.7539,6.48913,359.578,
319,0,1,1,4.444432,72.0,72.0,4.0,4.0,4.012820968328271,0.7840462487686287,357.7756,6.589148,359.5872,
320,0,1,1,4.458321,72.0,72.0,4.0,4.0,4.01084409781454,0.7909495644438665,357.8242,6.697752,359.5866,
321,0,1,1,4.472209,72.0,72.0,4.0,4.0,4.008883773689715,0.7979126498169689,357.9092,6.801669,359.571,
322,0,1,1,4.486098,72.0,72.0,4.0,4.0,4.006942085320596,0.8049348316656543,357.9836,6.90016,359.5407,
323,0,1,1,4.499987,72.0,72.0,4.0,4.0,4.005021048011695,0.8120154122482043,358.0324,7.011739,359.5108,
324,0,1,1,4.513876,72.0,72.0,4.0,4.0,4.003122599424716,0.8191536709952899,358.0265,7.114994,359.4843,
325,0,1,1,4.527765,72.0,72.0,4.0,4.0,4.001248596191582,0.8263488661569325,358.0034,7.206923,359.4682,
326,0,1,1,4.541654,72.0,72.0,4.0,4.0,3.999400810728521,0.8336002363995797,357.9737,7.281947,359.4496,
327,0,1,1,4.555542,72.0,72.0,4.0,4.0,3.997580928258234,0.8409070023489109,357.9152,7.342853,359.4398,
328,0,1,1,4.569431,72.0,72.0,4.0,4.0,3.995790544046583,0.8482683680746265,357.8431,7.405346,359.3997,
329,0,1,1,4.58332,72.0,72.0,4.0,4.0,3.9940311608596923,0.8556835225141242,357.7568,7.464653,359.3831,
330,0,1,1,4.597209,72.0,72.0,4.0,4.0,3.992304186646767,0.8631516408325985,357.6795,7.514711,359.3597,
331,0,1,1,4.611098,72.0,72.0,4.0,4.0,3.9906109324533237,0.8706718857177207,357.6339,7.555207,359.3499,
332,0,1,1,4.624987,72.0,72.0,4.0,4.0,3.9889526105689384,0.8782434086076563,357.6341,7.585987,359.3351,
333,0,1,1,4.638875,72.0,72.0,4.0,4.0,3.9873303329129817,0.8858653508517672,357.6674,7.619249,359.2995,
334,0,1,1,4.652764,72.0,72.0,4.0,4.0,3.9857451096611993,0.8935368448039012,357.6947,7.641609,359.2692,
335,0,1,1,4.666653,72.0,72.0,4.0,4.0,3.984197848115366,0.9012570148487189,357.7346,7.653115,359.273,
336,0,1,1,4.680542,72.0,72.0,4.0,4.0,3.982689351817625,0.9090249783620263,357.8093,7.658082,359.2499,
337,0,1,1,4.694431,72.0,72.0,4.0,4.0,3.9812203199104865,0.916839846606561,357.893,7.650339,359.2421,
338,0,1,1,4.70832,72.0,72.0,4.0,4.0,3.9797913467428563,0.9247007255651383,357.9813,7.631958,359.2275,
339,0,1,1,4.722208,72.0,72.0,4.0,4.0,3.97840292172184,0.9326067167134755,358.0775,7.62406,359.1985,
340,0,1,1,4.736097,72.0,72.0,4.0,4.0,3.9770554294094693,0.9405569177353985,358.1832,7.627803,359.1425,
341,0,1,1,4.749986,72.0,72.0,4.0,4.0,3.975749149862887,0.948550423183481,358.272,7.641197,359.0688,
342,0,1,1,4.763875,72.0,72.0,4.0,4.0,3.9744842592159633,0.9565863250884833,358.3607,7.674889,358.9995,
343,0,1,1,4.777764,72.0,72.0,4.0,4.0,3.973260830499729,0.9646637135212359,358.4475,7.688013,358.9668,
344,0,1,1,4.791653,72.0,72.0,4.0,4.0,3.9720788346984492,0.9727816771108523,358.5062,7.70787,358.9232,
345,0,1,1,4.805542,72.0,72.0,4.0,4.0,3.9709381420376224,0.9809393035233475,358.54,7.73083,358.8802,
346,0,1,1,4.81943,72.0,72.0,4.0,4.0,3.9698385234996443,0.9891356799048943,358.5608,7.741196,358.8472,
347,0,1,1,4.833319,72.0,72.0,4.0,4.0,3.9687796525623527,0.997369893294048,358.5974,7.764119,358.7994,
348,0,1,1,4.847208,72.0,72.0,4.0,4.0,3.9677611071551504,1.0056410310073334,358.6409,7.782487,358.7344,
349,0,1,1,4.861097,72.0,72.0,4.0,4.0,3.966782371826914,1.013948181002604,358.685,7.791573,358.6667,
350,0,1,1,4.874986,72.0,72.0,4.0,4.0,3.9658428401194157,1.0222904322245627,358.7083,7.80889,358.5939,
351,0,1,1,4.888875,72.0,72.0,4.0,4.0,3.964941817139526,1.0306668749367625,358.7364,7.817133,358.5151,
352,0,1,1,4.902763,72.0,72.0,4.0,4.0,3.964078522323029,1.039076601044306,358.7669,7.824242,358.4368,
353,0,1,1,4.916652,72.0,72.0,4.0,4.0,3.963252092382478,1.0475187044113123,358.787,7.811554,358.3756,
354,0,1,1,4.930541,72.0,72.0,4.0,4.0,3.9624615844311215,1.0559922811770366,358.782,7.791891,358.3228,
355,0,1,1,4.94443,72.0,72.0,4.0,4.0,3.9617059792745684,1.0644964300743207,358.767,7.743573,358.2921,
356,0,1,1,4.958319,72.0,72.0,4.0,4.0,3.960984184861504,1.0730302527538038,358.7475,7.695186,358.2569,
357,0,1,1,4.972208,72.0,72.0,4.0,4.0,3.9602950398844565,1.0815928541170559,358.7243,7.616657,358.2268,
358,0,1,1,4.986096,72.0,72.0,4.0,4.0,3.959637317521293,1.0901833426614997,358.7008,7.552632,358.201,
359,0,1,1,4.999985,72.0,72.0,4.0,4.0,3.9590097293078483,1.0988008308396646,358.6569,7.487417,358.1816,
360,0,1,1,5.013874,72.0,72.0,4.0,4.0,3.9584109291318184,1.1074444354349664,358.6476,7.405767,358.1741,
361,0,1,1,5.027763,72.0,72.0,4.0,4.0,3.9578395173378134,1.1161132779558423,358.6506,7.328999,358.1623,
362,0,1,1,5.041652,72.0,72.0,4.0,4.0,3.9572940449332386,1.12480648504968,358.6392,7.249768,358.1451,
363,0,1,1,5.055541,72.0,72.0,4.0,4.0,3.9567730178844696,1.133523188937586,358.6413,7.172397,358.144,
364,0,1,1,5.069429,72.0,72.0,4.0,4.0,3.9562749014926006,1.1422625278706344,358.6563,7.094672,358.1212,
365,0,1,1,5.083318,72.0,72.0,4.0,4.0,3.9557981248379,1.1510236466078263,358.6371,7.031461,358.0987,
366,0,1,1,5.097207,72.0,72.0,4.0,4.0,3.9553410852819617,1.1598056969155832,358.617,6.977452,358.0796,
367,0,1,1,5.111096,72.0,72.0,4.0,4.0,3.9549021530164525,1.1686078380881821,358.6071,6.953628,358.0338,
368,0,1,1,5.124985,72.0,72.0,4.0,4.0,3.954479675647279,1.1774292374881408,358.5688,6.9355,357.9814,
369,0,1,1,5.138874,72.0,72.0,4.0,4.0,3.954071982802935,1.1862690711051698,358.5273,6.931254,357.9586,
370,0,1,1,5.152762,72.0,72.0,4.0,4.0,3.953677390755793,1.1951265241319398,358.4901,6.915699,357.9538,
371,0,1,1,5.166651,72.0,72.0,4.0,4.0,3.953294207045089,1.20400079155456,358.4519,6.897895,357.9584,
372,0,1,1,5.18054,72.0,72.0,4.0,4.0,3.9529207350903817,1.2128910787553442,358.4142,6.876834,357.9688,
373,0,1,1,5.194429,72.0,72.0,4.0,4.0,3.952555278784322,1.2217966021251383,358.3393,6.851341,357.9889,
374,0,1,1,5.208318,72.0,72.0,4.0,4.0,3.95219614705366,1.230716589682221,358.2491,6.826483,358.032,
375,0,1,1,5.222207,72.0,72.0,4.0,4.0,3.951841658377506,1.2396502816945476,358.1839,6.800288,358.0526,
376,0,1,1,5.236095,72.0,72.0,4.0,4.0,3.9514901452520084,1.2485969313019132,358.1364,6.771441,358.0553,
377,0,1,1,5.249984,72.0,72.0,4.0,4.0,3.951139958590761,1.2575558051344524,358.093,6.751036,358.0621,
378,0,1,1,5.263873,72.0,72.0,4.0,4.0,3.950789472050426,1.2665261839237771,358.0807,6.720726,358.0833,
379,0,1,1,5.277762,72.0,72.0,4.0,4.0,3.9504370862712697,1.27550736310298,358.1029,6.666644,358.112,
380,0,1,1,5.291651,72.0,72.0,4.0,4.0,3.950081233022527,1.2844986533917049,358.1639,6.590691,358.1779,
381,0,1,1,5.30554,72.0,72.0,4.0,4.0,3.949720379242774,1.293499381362496,358.2473,6.489072,358.2648,
382,0,1,1,5.319428,72.0,72.0,4.0,4.0,3.949353030965754,1.3025088899847048,358.2965,6.369069,358.345,
383,0,1,1,5.333317,72.0,72.0,4.0,4.0,3.948977737122417,1.3115265391423412,358.3069,6.258771,358.4023,
384,0,1,1,5.347206,72.0,72.0,4.0,4.0,3.9485930932102513,1.3205517061224248,358.2574,6.16515,358.4605,
385,0,1,1,5.361095,72.0,72.0,4.0,4.0,3.9481977448213144,1.329583786070611,358.1726,6.072616,358.5003,
386,0,1,1,5.374984,72.0,72.0,4.0,4.0,3.947790391020744,1.3386221924111257,358.0846,5.989159,358.5268,
387,0,1,1,5.388873,72.0,72.0,4.0,4.0,3.9473697875679026,1.3476663572283467,357.9915,5.903252,358.5533,
388,0,1,1,5.402761,72.0,72.0,4.0,4.0,3.9469347499726877,1.3567157316076974,357.9456,5.808437,358.5973,
389,0,1,1,5.41665,72.0,72.0,4.0,4.0,3.9464841563799693,1.3657697859338749,357.9393,5.70852,358.656,
390,0,1,1,5.430539,72.0,72.0,4.0,4.0,3.9460169502755185,1.3748280101448151,357.9151,5.596382,358.7247,
391,0,1,1,5.444428,72.0,72.0,4.0,4.0,3.945532143007235,1.3838899139401966,357.8647,5.474639,358.7736,
392,0,1,1,5.458317,72.0,72.0,4.0,4.0,3.9450288161159177,1.3929550269436974,357.8515,5.357349,358.8286,
393,0,1,1,5.472206,72.0,72.0,4.0,4.0,3.944506123470274,1.4020228988186534,357.8899,5.213365,358.9008,
394,0,1,1,5.486094,72.0,72.0,4.0,4.0,3.9439632932013273,1.4110930993371948,357.9554,5.070677,358.9382,
395,0,1,1,5.499983,72.0,72.0,4.0,4.0,3.943399629431876,1.4201652184033757,358.072,4.934028,358.9398,
396,0,1,1,5.513872,72.0,72.0,4.0,4.0,3.9428145137971473,1.4292388660312405,358.2161,4.818017,358.9307,
397,0,1,1,5.527761,72.0,72.0,4.0,4.0,3.942207406753304,1.4383136722791974,358.3644,4.699162,358.9204,
398,0,1,1,5.54165,72.0,72.0,4.0,4.0,3.941577848670992,1.4473892871424812,358.515,4.585684,358.908,
399,0,1,1,5.555539,72.0,72.0,4.0,4.0,3.9409254607116506,1.4564653804058973,358.6823,4.473254,358.9056,
400,0,1,1,5.569427,72.0,72.0,4.0,4.0,3.9402499454848563,1.465541641459425,358.8284,4.37942,358.9011,
401,0,1,1,5.583316,72.0,72.0,4.0,4.0,3.9395510874854978,1.4746177790796164,358.9162,4.296586,358.9189,
402,0,1,1,5.597205,72.0,72.0,4.0,4.0,3.938828753310163,1.4836935211800728,358.9649,4.222283,358.9618,
403,0,1,1,5.611094,72.0,72.0,4.0,4.0,3.9380828916526704,1.492768614534571,358.9585,4.153913,359.0197,
404,0,1,1,5.624983,72.0,72.0,4.0,4.0,3.9373135330792457,1.5018428244766735,358.9395,4.095134,359.0968,
405,0,1,1,5.638872,72.0,72.0,4.0,4.0,3.936520789584426,1.5109159345798586,358.9285,4.033197,359.1718,
406,0,1,1,5.652761,72.0,72.0,4.0,4.0,3.935704853929344,1.5199877463223739,358.9114,3.971463,359.2607,
407,0,1,1,5.666649,72.0,72.0,4.0,4.0,3.9348659987646286,1.529058078741119,358.8851,3.909082,359.3437,
408,0,1,1,5.680538,72.0,72.0,4.0,4.0,3.9340045755407353,1.5381267680789172,358.8676,3.850582,359.4423,
409,0,1,1,5.694427,72.0,72.0,4.0,4.0,3.9331210132090866,1.54719366742952,358.8286,3.7957,359.5256,
410,0,1,1,5.708316,72.0,72.0,4.0,4.0,3.93221581671798,1.5562586463846282,358.7773,3.742458,359.6032,
411,0,1,1,5.722205,72.0,72.0,4.0,4.0,3.9312895653077935,1.5653215906870839,358.7511,3.690983,359.698,
412,0,1,1,5.736094,72.0,72.0,4.0,4.0,3.930342910610572,1.5743824018942019,358.7332,3.633433,359.7925,
413,0,1,1,5.749982,72.0,72.0,4.0,4.0,3.92937657455964,1.5834409970549836,358.7394,3.551762,359.8783,
414,0,1,1,5.763871,72.0,72.0,4.0,4.0,3.92839134711541,1.5924973084046792,358.7576,3.473418,359.9601,
415,0,1,1,5.77776,72.0,72.0,4.0,4.0,3.9273880838140993,1.601551283079848,358.7678,3.393174,0.03953898,
416,0,1,1,5.791649,72.0,72.0,4.0,4.0,3.9263677031465862,1.610602882856716,358.7737,3.305573,0.1206984,
417,0,1,1,5.805538,72.0,72.0,4.0,4.0,3.9253311837751528,1.6196520839152446,358.7827,3.217541,0.2011975,
418,0,1,1,5.819427,72.0,72.0,4.0,4.0,3.9242795615963724,1.6286988766309045,358.7727,3.135239,0.2594084,
419,0,1,1,5.833315,72.0,72.0,4.0,4.0,3.9232139266588972,1.6377432653957114,358.7645,3.061651,0.3110656,
420,0,1,1,5.847204,72.0,72.0,4.0,4.0,3.9221354199453624,1.6467852684696145,358.7407,2.981525,0.3804605,
421,0,1,1,5.861093,72.0,72.0,4.0,4.0,3.9210452300280716,1.6558249178628437,358.7196,2.892446,0.4624388,
422,0,1,1,5.874982,72.0,72.0,4.0,4.0,3.919944589608542,1.6648622592493278,358.7101,2.803256,0.568467,
423,0,1,1,5.888871,72.0,72.0,4.0,4.0,3.918834771951366,1.67389735191079,358.7099,2.695999,0.7004331,
424,0,1,1,5.90276,72.0,72.0,4.0,4.0,3.917717087223218,1.6829302687106187,358.7225,2.577505,0.8401397,
425,0,1,1,5.916648,72.0,72.0,4.0,4.0,3.9165928787481645,1.6919610960961042,358.7291,2.469861,0.979833,
426,0,1,1,5.930537,72.0,72.0,4.0,4.0,3.915463519190721,1.700989934127135,358.7331,2.368129,1.112745,
427,0,1,1,5.944426,72.0,72.0,4.0,4.0,3.914330406678369,1.710016896528965,358.7083,2.271717,1.233519,
428,0,1,1,5.958315,72.0,72.0,4.0,4.0,3.913194960875425,1.719042110766196,358.6493,2.192666,1.332747,
429,0,1,1,5.972204,72.0,72.0,4.0,4.0,3.912058619020319,1.7280657181346866,358.5859,2.127066,1.421013,
430,0,1,1,5.986093,72.0,72.0,4.0,4.0,3.9109228319384397,1.7370878738676871,358.578,2.083578,1.486361,
431,0,1,1,5.999981,72.0,72.0,4.0,4.0,3.9097890600427507,1.7461087472521213,358.5964,2.057742,1.537124,
432,0,1,1,6.01387,72.0,72.0,4.0,4.0,3.9086587693343904,1.7551285217505994,358.5579,2.049438,1.5547,
433,0,1,1,6.027759,72.0,72.0,4.0,4.0,3.9075334274154137,1.7641473951244453,358.438,2.059989,1.581468,
434,0,1,1,6.041648,72.0,72.0,4.0,4.0,3.9064144995257455,1.7731655795527599,358.3632,2.06471,1.631781,
435,0,1,1,6.055537,72.0,72.0,4.0,4.0,3.905303444616257,1.7821833017423356,358.3204,2.077506,1.663099,
436,0,1,1,6.069426,72.0,72.0,4.0,4.0,3.904201711469665,1.791200803023075,358.232,2.096097,1.661942,
437,0,1,1,6.083314,72.0,72.0,4.0,4.0,3.9031107348807126,1.8002183394234488,358.1245,2.149151,1.649439,
